,Date,CHIM,COPX,CROP,CUT,DUST,FLM,FMAT,FTAG,FTRI,FXZ,GDX,GDXJ,GDXS,GDXX,GNR,GOEX,GRES,GUNR,HAP,HOML,IGE,ITB,IYM,JDST,JNUG,LIT,MOO,MXI,NAIL,NUGT,PAGG,PICK,PKB,PSAU,PSCM,PYZ,REMX,RING,RTM,SBM,SGDJ,SGDM,SIL,SILJ,SLVP,SLX,SMN,SOIL,URA,UYM,VAW,VEGI,WOOD,XHB,XLB,XME
158,2016-12-19,-0.02586208829090797,-0.03393881364511157,0.006393882333910293,-0.02051290952557753,-0.05130482029209642,-0.006419320037824446,0.003497338397047798,-0.034115255452033935,-0.015679500238024974,-0.00437387085169907,0.01362688770424575,-0.041527081828168895,-0.03595764572293718,0.034683972402607455,0.005914692389785435,-0.008403427103673783,0.0020153708366743685,-0.006983206878884683,-0.023990306531509988,0.0,-0.0073811219577596425,-0.006430987472683807,-0.0076542596868564424,-0.020408234781017366,0.018957558884062555,-0.007220181832681706,-0.018983793934772897,-0.007434288463832773,-0.013936521399760708,0.057627010812286966,0.009723780028211365,-0.027262176834956884,0.007183960742166194,0.02514126871148506,-0.0015289748171960964,-0.0017786875817350854,-0.024769732061427192,0.004436053601414946,0.0012808600139524394,-0.005016011415487711,-0.02637890594148516,0.00983209285420861,-0.007936496853702226,-0.03823283834780958,-0.03376367099111931,-0.026602575720880036,0.00920105826651254,0.012195069000871755,-0.03274018324832904,-0.00982116495369367,0.00258756960706264,-0.01823956744397808,-0.005209252755492994,-0.006544694573321923,0.0036112625599082093,-0.003878807959048888
159,2016-12-26,0.004424768929615334,-0.010390865356205927,-0.0012707503158042584,0.018362367241639477,-0.24832936832441385,-0.0043443931204311175,-0.015027346584145255,0.01265144237947647,0.02661137082008904,-0.011550795974476395,0.08482306843653409,0.16096859231066882,-0.1617588991660345,0.15726814989535087,0.0036640643600557156,-0.2026193227757716,0.010056342276255854,0.011028354080789313,0.026896468167645564,0.0,-0.005351405519961371,-0.010776027737223543,-0.008927942538059161,-0.3293195785313509,0.2976743081856677,-0.014949519547626855,0.025101594805947643,0.006298597168314137,-0.03329526465053944,0.22435899245032007,0.004902033200860619,0.010227269708710084,-0.018316291411317378,0.08251213957474676,-0.018507065138876507,-0.015952087557293698,0.027210411356805016,0.09655008493096458,-0.01010643908046448,0.012832182829720493,0.1393695314287292,0.08041450619635737,0.0275201181101214,0.06272078709232179,0.09877000119825644,-0.0062765009418174296,0.022072872950209654,-0.016429462476291182,-0.05298015926717877,-0.024461824230567572,-0.013424583982088133,0.017363805598493418,0.007130269752605224,-0.012543838698916251,-0.011338784807308065,-0.022814969101228544
160,2017-01-02,0.04476096002164081,0.07530960452676395,0.03823371222780838,0.022204311446322816,-0.21914413926885515,0.01890639531585661,0.01907072113966434,0.021444174074509686,0.004344155241874555,0.021211347485358023,0.07026770233245694,0.12202854064055407,-0.14754093676814992,0.13887389114012422,0.023606655154020537,0.58766813778578,0.019479266642711778,0.019888389636831642,0.021013636953480484,0.0,0.02002777264358243,0.009461378203001516,0.01912007538201794,-0.3485323436214443,0.3566308766196622,0.0663284599316994,0.016361443061350185,0.02097406184393847,0.025654274228838345,0.212042014035918,0.015853537611864817,0.029914631582049076,0.00251165402700808,0.07110356687312382,0.0031427328720954805,0.01908126107561005,0.04115222736896082,0.07589024771345462,0.02437144291694117,-0.01040715371348835,0.12122172860813331,0.08112400305798809,0.14382065203564626,0.13742133644448806,0.10621999236326782,0.0291080901701802,-0.036619730432379566,0.05650284166186537,0.19518592256875764,0.03911190832804908,0.019210117056293496,0.016025776727629615,0.012313392262426443,0.011225794322524749,0.018510973454161535,0.04570871155769608
161,2017-01-09,0.06685628494374515,0.08606187749359087,-0.004961264783784294,0.011058487827554406,-0.04580354456411256,0.007581794060167771,0.007145153626131864,0.00899747513517701,0.004325175358478418,0.010658612928768917,0.01563196247072552,0.03559323598092859,-0.03241758063639666,0.03494180172923745,0.02020931440423127,0.028770661343912002,0.0070588601647013464,0.017447823078085477,0.007566506068594454,-0.041945892280962994,-0.015816607081018945,0.0115358711050532,0.006371560997325532,-0.10454941957735885,0.10568032428058889,0.040471466780639204,0.008432366651083921,0.030367929901790415,0.03354207388159392,0.04751611526116558,0.015606248304314861,0.07167096825019621,0.007158211531219796,0.025491282434925936,-0.003341682459430714,-0.002651074228679575,0.039525658484114636,0.013564940676222449,0.006644653500661751,0.0,0.029485991044664626,0.030897526656487144,0.0312676351454894,0.043350500760850515,0.028546754488079626,0.054769904755133915,-0.013157912402163336,0.01849834739557915,0.18213527955939543,0.011370277541629514,0.006631834536845037,0.009463703027892121,0.01142658878564689,0.0037980734611519273,0.004938719807656524,0.019496739347121816
162,2017-01-16,0.019999961724460478,-0.017657244409027145,-0.0068556848300243434,-0.0035156231231314706,-0.05327418774566492,-0.00831678063571085,0.0016891594362807218,-0.0021231341320512506,-0.00602926279577513,0.0013519910979544333,0.01671065948223802,0.009547211206471812,-0.03532083842584676,0.027790515505096272,0.00582602326152451,0.00635593220338977,-0.004283600553797141,0.0036986041013984247,0.0027035341970350403,0.0,0.0019394695111678536,-0.009622305363192628,0.0029311243137905498,-0.03957012113609449,0.022700137778224383,0.00037770132930471174,0.012352678695302134,0.006761432003491559,-0.034609643011062605,0.045360878379883736,0.0011820304249617758,0.004575955529925669,-0.006396641496708462,0.018125241630122538,-0.012992598629055918,-0.005815002179402669,-0.0027157205918560256,0.01713049533472003,0.004684359205898597,-0.021490580699745746,0.0035461779469023436,0.010466184735636614,0.015023154724236777,0.012676049478285144,0.010933651140666386,0.005119438096334478,-0.0054320658455311345,0.008547005738242238,-0.054899618724989725,0.006202747458994162,0.001733621187814325,0.013671806729214586,-0.009839716429606937,-0.0043657033040673705,0.004324910062754946,0.011412718362319385
163,2017-01-23,0.0699347224130325,0.07189841575532982,0.011609675482766759,0.029792222376764897,-0.026084329933677652,0.020966354599220253,0.03507590733453325,0.03829785772114021,0.014731368656443871,0.030785748563937666,0.004325236272337681,-0.003782693532020576,-0.014009947374031858,0.004692678558564051,0.010658064549744288,0.0046316210526315986,0.02268289395591016,0.012060433346262165,0.012881957132388457,0.15185664939550947,0.001935715250457289,0.055775487874268094,0.03109662879248139,-0.0025431982207210235,-0.02219627918261509,0.02000757435968123,0.008072126349653803,0.02858621035069214,0.16935578620040903,0.005916998418497997,-0.00039362559573516453,0.04344780649979533,0.045064393520587574,0.0020347774501696275,0.0246285617539465,0.02222592424828584,0.0430281957730249,0.006842062575159609,0.03178970037316538,0.0,-0.004892633128023686,0.0023541179834723623,0.005382190821984888,-0.0013908512752440442,0.012479117581701778,0.030802889977035418,-0.06256208226172161,0.022245796193376813,0.10368519703204536,0.06318628210303645,0.03409485476603115,0.0011561471054678976,0.02613171343786722,0.026308211535366666,0.03366595914603736,0.02592268990446099
164,2017-01-30,0.04215011464410831,0.0012268612091621048,0.01674933161557306,-0.008755189533295364,-0.15678602962056715,0.004302692333307465,-0.010426753730966291,-0.004508128604854866,-0.017079462827638406,-0.008907359635669515,0.055125007626700806,0.0648222755566558,-0.10626865671641787,0.11521349440345598,-0.008711572286152804,0.05490356014653986,0.0026767904010264213,-0.0026480960836539526,0.0005915832212172805,0.0,-0.006623907740781892,-0.008180070199777465,-0.007936426612775856,-0.1764406192088443,0.20310634096753555,-0.0037009799743184923,0.009869622766329076,-0.010882321801000384,-0.039088546283074004,0.1656863668586274,0.0007875208617402791,-0.022498317459346454,-0.014373675532467923,0.05736038121869685,-0.01098220428605652,-0.0027790701732759437,0.014099265378101685,0.055410441942837875,-0.012016142478618761,0.0,0.04616220422497576,0.03898545558747252,0.048715167351350355,0.06476321038407525,0.04683637390363083,-0.036235342427865726,0.01588989315339822,0.0,-0.07300516381880047,-0.01757567851775116,-0.010209178374047532,0.006158451103096987,-0.012195078230760154,-0.01424077816230345,-0.013823042158666069,-0.002378072274373605
165,2017-02-06,-0.015240354847746346,0.05187911766739688,0.007016420868417299,0.004224187220434755,-0.10135625920348512,-0.007205374660583898,0.004280512205855629,-0.0004118523829015364,0.0052128528351160115,0.006608471943493506,0.032244874947659964,0.0649516535082918,-0.06613226452905813,0.05883534561034608,0.0025439984260386198,0.05641636869288828,0.017543947976698067,0.008961124263264859,0.006798703527453003,-0.04449525808749114,-0.00277870897554149,0.018900449150824734,0.00582847522554335,-0.21671830247174936,0.1856999861648677,-0.005943541372294579,0.004610037129861594,0.007109071423838345,0.07539411815782984,0.09083265986983789,-0.002360461668563441,0.026107815113418923,0.00729171541855468,0.030724884765227785,0.002095027403748478,0.030983444667924142,-0.012873352683917767,0.03912821653432282,-0.0006235109982691642,0.0,0.040469928867248636,0.03978299219189332,0.028075509617522153,0.0222367822392034,0.029042415603240168,0.05493163382793223,-0.014598607246100846,-0.005181278886041456,0.08913321830119052,0.012910348215143136,0.004142682314267706,-0.002295288734908617,0.015068972648822013,0.01733572656861869,0.00038404789566103605,0.0235399011797349
166,2017-02-13,-0.0023807667411841196,-0.03961166274722677,0.005149959158262947,0.008413038056127222,0.05520261632960584,0.008042389846897941,0.00426216515860979,0.006178029090165311,-0.013828695066202329,0.0013132589359064605,-0.019770632976257183,-0.013393948400464796,0.03648068669527895,-0.03767194236645545,0.0006919503839421764,-0.000752162467092876,-0.010119973680370905,-0.005592103831723496,-0.004991317048639091,-0.007061632012553833,-0.017553748502383445,-0.0033727895761004253,0.008976263851885345,0.03794479495799634,-0.04187604002288015,-0.011958156542737292,-0.002753276294998899,0.0033613080612679377,0.011281079550870418,-0.05705477329773977,0.019321926399625183,0.0026782711415582246,-0.005860204474058975,-0.02095931450921433,-0.002090647440069955,0.018286030186750537,0.04121016729742611,-0.016682525178982954,-0.002912498407544819,-0.03130848510551324,-0.031116649281423738,-0.041304419192244896,-0.026812198402130574,-0.029430581672474986,-0.0244087712757087,0.024762809502949987,-0.011640167497305768,-0.0052083711595125376,0.00952907523749689,0.018936722515418513,0.0058095701424964565,0.0034509135146868083,0.012341299629411911,0.0053965327068477,0.0038388244258063596,-0.003493483218552853
167,2017-02-20,0.027446280806666407,-0.028305651195666158,-0.004219288431801241,-0.005688358925473402,0.08242381359148425,-0.010313267699846631,-0.0009791905113820203,-0.01596409551875274,-0.009640766372508316,-0.008392531061533183,-0.02662381191000204,-0.028121208174902053,0.05521048999309861,-0.05460951152043616,-0.01936368346832418,-0.03951825366955215,-0.00833012821980373,-0.017201446961265732,-0.014163460201023631,0.016199131418377383,-0.019852304236808643,0.017597305900183362,-0.0004503189287898089,0.09139373199358682,-0.08566422427314639,-0.011346419393387512,-0.013252429734619512,-0.014070395748347696,0.016827379141523248,-0.07931314475451853,-0.02475844003410879,-0.04240402984078286,-0.011442304389820612,-0.02426279803387279,-0.02472234185727494,-0.024984392160166284,-0.0025048881646650297,-0.026175320293258645,-0.005633116107305814,0.0004824814507082522,-0.03341104723599165,-0.020861623930025996,-0.023469422644011643,-0.023731036011824753,-0.024237727042230428,-0.03884372148141778,-0.003211998612071233,-0.03455494695325576,-0.07107174917711212,-0.004110130741211685,-0.0022600077825428843,-0.009170788441391995,-0.002650202802614822,0.012146739183754746,0.002485461407833777,-0.05550677326020045
168,2017-02-27,0.008130156094823265,-0.005409898094745695,-0.0030267146823144096,0.009534742221228788,0.2513907802108868,0.01219029076402119,0.005228658368099603,0.015391069797905414,0.0026549127975283196,0.010579229173403891,-0.07998333199361,-0.11374419169344828,0.16500981033355133,-0.15755695472951872,0.0044663200716846185,-0.10736673197492166,-0.008400256054268652,0.0020196032277745605,0.0,0.11508557990223865,0.005786915460334425,0.037579006795136996,0.0032671491096205167,0.3168178052164384,-0.3575526639001676,0.009563892125613083,0.004476862866168833,0.004587174950457987,0.14190517825730414,-0.23889878676243143,-0.0023798403521392594,0.015690322105040684,0.023500527877403286,-0.07703550155144874,0.02749716353811817,0.011691107194296153,-0.039678495923688335,-0.08262830582858248,0.007868062178141351,0.0,-0.10128616457391726,-0.08568781127350694,-0.08072115073635175,-0.11006076182092756,-0.08814107162579492,0.008928571657284052,-0.009666965672442232,-0.001084695550735531,-0.04482951253003461,0.005383149770215414,0.005872841559505476,0.0019283447014138127,0.018423377238979938,0.025676615243455665,0.004386839584688439,-0.012372569861949808
169,2017-03-06,-0.026497858913225043,-0.09205022070133094,-0.005464558264120947,-0.017755901952937525,0.054459580474376976,0.004662138248400316,-0.016254961107193117,-0.004506409214267965,-0.03530449200749586,-0.019628491630348997,-0.021171198642662155,-0.023642023578366037,0.035199068096334135,-0.04374535209615745,-0.02363680596585139,-0.011852545572759065,-0.023488559951655098,-0.0245214074224513,-0.020951768548184032,0.06729431659693169,-0.026754931930825347,0.022756459463395284,-0.010555917997061112,0.025437194575953302,-0.08333328968152913,-0.012125815173307302,-0.004271174973502511,-0.019279552404636663,0.052460131159863116,-0.06534420091540534,-0.005964241841338364,-0.06110534471323278,-0.0041124281961978796,-0.023243749920577015,-0.0405603549210195,-0.04131695469462758,-0.05962362119602883,-0.02550189973252868,-0.018736165082520947,0.005785918587911873,-0.016100117573286048,-0.0314082489703837,-0.04802491094501102,-0.054628272709461335,-0.04745161035245923,-0.06870038647328289,0.022234217709897964,-0.005428699008119142,-0.019399260705557104,-0.022130878486285126,-0.015764424694888902,-0.0015397626164336661,-0.0177421969273021,0.007075017662597802,-0.010444291996127194,-0.06295034203788004
170,2017-03-13,0.032544591258228686,0.08571424728662282,0.017399380435314388,0.020384564234677775,-0.1586297479825532,0.009087292074536719,0.011236142464095983,0.00411533887301435,0.03202193660661193,0.01655105343949296,0.043258225776160696,0.045834666169956476,-0.10086772771866989,0.07992802281489703,0.02660597712998353,0.05775206574855618,0.020110428505404586,0.02376031992425725,0.022623030105930916,0.05161705156429102,0.007685601121230069,0.014102156478634944,0.015548779577940056,-0.24289406190015278,0.09090903895983879,0.035673245110847164,0.004102964534666315,0.028280779086621445,0.04200636432770599,0.113608131527938,0.005200029259231259,0.06800729953041233,0.010667587908226486,0.04921599353994153,0.03813476976192798,0.034676412274522506,0.023915440889849805,0.047884276989610036,0.008592404066349854,-0.008629144302274397,0.0381817209636784,0.041840911117767,0.048059762406763115,0.026484724868713016,0.04704796110254636,0.06451605164324406,-0.03395231286257023,0.014192062630885542,0.04850043742013066,0.031027351486742273,0.015508578464719588,0.005011635561798516,0.022489817037098604,0.011618446866393926,0.004413698003422127,0.031417224617782714
171,2017-03-20,-0.025214998282109907,-0.04711366273611495,-0.017101819373892012,-0.010177113467981386,-0.03852180849968655,-0.004981751700128699,-0.014666035247796553,0.004917997042261725,-0.014184413029657695,-0.02363441967813988,0.011027842088292696,-0.002205036075972835,-0.022919119420989023,0.020942499787889868,-0.013775360959725709,-0.0054598490323330764,0.000773052645290157,-0.013118109439071332,-0.010164397488615974,-0.05125809416769476,-0.020240616997110224,-0.02070459282074549,-0.021345471203071797,0.003412971575070614,-0.016368940159886863,0.004074030656768825,-0.008172378844816598,-0.012745331328919269,-0.0635750278958987,0.03251117367289271,0.00231105884196578,-0.037315960982016144,-0.026898254172067357,0.01082477636590941,-0.04051224857123452,-0.04404731660321493,-0.03367722893726372,0.013283784495329255,-0.010181106016384892,0.016924715217324967,0.0029189497954138655,0.023092308820546248,0.021076452904817716,0.0,0.018502188545923427,-0.0650694212426805,0.03569478733182622,-0.008611516802810354,-0.0785150435483948,-0.03717458275372413,-0.024284503719797193,-0.00767167778674563,-0.005368881072466804,-0.01616742626160509,-0.009886125343364797,-0.03862212414736912
