,Date,AUSE,DBJP,DBKO,DEEF,DFJ,DIM,DLS,DOL,DOO,DTH,DVYA,DWM,DXJ,DXJF,DXJS,ENZL,EPP,EWA,EWH,EWJ,EWS,EWT,EWV,EWY,EZJ,FAUS,FDT,FDTS,FHK,FJP,FKO,FNDC,FNDF,FPA,GSIE,GWX,HAUD,HEWJ,HEWY,HFXI,HFXJ,HJPX,IDHQ,IDLB,IDOG,IPAC,ISCF,ISZE,IVAL,IVLU,JHDG,JPIN,JPMV,JPN,JPNL,JPXN,KORU,PAF,PDN,PXF,SCIJ,SCIX,SCJ,VPL,ZJPN
175,2017-04-17,-0.00310202738687224,0.019140069978081476,0.010372556846515236,-0.0011617350184912167,0.02325207024901649,0.007023568785452043,0.010117905556800168,0.002229237555527602,-0.0038362720529285317,0.003514691218536948,-0.0037360688275424785,0.003459674903237472,0.025421917901587692,0.034637879953365903,0.02584985636981808,0.003072363600750933,-0.00584269119618952,-0.0044582442463484565,-0.011535009753479394,0.016794983448748187,-0.003533607253424275,-0.006630665359932118,-0.024479294143184536,0.017356410388444585,0.03168295852032057,-0.016741745017801526,0.00813966187480309,-0.005029519950355292,-0.014737383396280293,0.01977402735288006,0.0037390320873601232,0.008840869926360134,0.005703477221811139,-0.005227079254414993,0.006156180458193536,0.010900971254394978,0.0,0.019302239143808863,-0.0024838045427134684,0.0036497473850258437,0.01703149619900246,0.0,0.005280945528280577,0.00037992295204059375,-0.0059453400195209425,0.010771305234541331,0.0,0.0,0.01764399163385297,0.010959979792796452,0.017147564632442967,0.004742978408552286,0.009874405675987156,0.014817691272897763,0.05114482979046644,0.01688761857910011,0.049319153132877616,0.006011695777486697,0.012745333782649658,0.007113815389725684,0.015463063958085678,-0.008158200227011926,0.020714975464670802,0.010763185248380349,
176,2017-04-24,0.008603280244727998,0.02857920587699152,0.024714850887764546,0.0277237973638978,0.019563687015531746,0.03453987639187033,0.029443007451192278,0.030916464834817046,0.02284964538731045,0.029272142273997746,0.006250094024152238,0.03163651128390569,0.03779723876912632,0.03043477708444592,0.04382372815561421,0.0032989135135561044,0.013110240019107235,0.005821726548088513,0.027827649283984734,0.007773015806211108,0.018617080733058265,0.024271920157084733,-0.025627266417172553,0.018700835550886707,0.015615229070975211,0.01768168594900268,0.028258404698324698,0.030609301128001563,0.012238264604154208,0.011871740196038266,0.024420576611460593,0.024342700455477543,0.024952756907576427,0.008867010871855102,0.0263862313030905,0.019980965757802265,0.01204328587962702,0.029133168201738988,0.0,0.02825965422005726,0.020095714240407687,0.04690666713148101,0.021489715123280434,0.010630251433586594,0.023923551024894615,0.009514731094530582,0.030596986439915368,0.0,0.02591940302965167,0.029054756706530502,0.028371579341163636,0.02001505924291418,-0.0014085922936797628,0.008681933012768027,0.024226462389106387,0.006785740805159958,0.058823648632992095,0.010270669819813494,0.021768736252186158,0.025731470002957234,0.004442859535856422,0.005257372906985403,0.011425132963115968,0.013350175491608458,
177,2017-05-01,-0.010889437090718395,0.02804965930334966,0.021892433451236887,0.01765713614116304,0.019040469663991463,0.0240770634717889,0.018871007075695324,0.029557763577589463,0.022590533406635367,0.0255225136004804,-0.010973085358697184,0.02634154781796722,0.028196587314918416,0.029957783015108066,0.026239818399414135,0.011507664798473425,-0.006916544408768597,-0.01602849765079623,0.0013099922505186825,0.017547255353696865,0.02088767336051385,0.013033280950729573,-0.032876764805270985,0.021095037630017976,0.02849526360220683,-0.0038609907636973665,0.01551682579617292,0.005177182047001631,-0.01558298425077046,0.0191631177896464,-0.002828268297489465,0.015842964918467022,0.025820639909877284,-0.0016275456693819914,0.023099726191602204,0.010572010488225531,-0.00041042850354560236,0.027600900733907006,0.04424446256026346,0.018995616550538455,0.01714637362296321,0.023445295147783256,0.0299207332949472,0.033433522655869775,0.028816152133872543,0.0073515327200749,0.01440987719182629,0.0,0.010583890682054174,0.024863045152450882,0.02039202005297701,0.01777126171974095,0.009443107787219244,0.008998628913260599,0.04651160606460768,0.014898863801311162,0.05773412204079369,-0.007024036263461594,0.015645902456761097,0.0272996753325908,0.016158838467776326,-0.001054487930300136,0.016944057202019157,0.009410261401898039,
178,2017-05-08,0.002752429230152117,-0.00025731281044918036,0.02505443590490352,-0.005598192398812294,-0.008545765628822288,-0.007210055115379601,-0.0046304759991073075,-0.005029427600036782,0.00196354433746907,-0.0033182947603188017,-0.006280116766110642,-0.004213707895345284,-0.006855720415840537,-0.003687115567375127,0.001278415656780316,0.0006965038406387837,-0.002920627998887605,-0.015836928334836582,0.018316647713955258,-0.0075800529286260306,0.006394046341045549,0.007017427897856193,0.014164322242723076,0.03895279298332711,-0.010464347763545507,-0.016795820139501927,0.0011046204947876808,0.013824904094478183,0.009552448786208173,-0.01362238462479449,0.0465964037244114,-0.005926487905899671,-0.007910752931362633,0.03130081457781538,-0.0036416031118599976,0.0009231737779262196,-0.016009826670373862,0.0003444152802696545,0.03448277242495908,-0.0004957174514843195,0.0011784483692506395,0.004642105699870301,-0.005901035188562331,-0.0018175602721324942,0.0015138643750080279,-0.0033683020750235825,0.003961739718644203,0.030385164510838013,-0.00033791988142721025,-0.00740135631990676,0.009561145097114804,0.002910147012635391,0.005030983322671096,-0.0027144494371615447,-0.015764557042418748,-0.005068146383991201,0.11869207176249645,0.012286076717626507,0.0009832216719850885,-0.0052670733484031056,-0.002000825872168588,0.009499715513250491,-0.005553998458729574,0.0,
179,2017-05-15,-0.0025617750120652543,-0.0048918646823649,0.005667680463543782,0.0021623410069720084,0.01022657230310677,0.010735704045161882,0.009303554194654094,0.015585616023402485,0.023028044071005154,0.016171173267545087,0.0008427120054364267,0.014618204351529348,-0.015340458233404726,-0.030016351410005453,-0.007916416442629979,0.00278435050159568,-0.0024785565623703923,-0.002758688579919874,-0.0021413663552159808,0.012984538816867777,0.008470849319207704,0.0023228319826519663,-0.023742926352487915,0.013509325558195307,0.015711421917852856,0.005256235546708894,0.009930029523368009,-0.006417033648484534,0.0056769468806308855,0.00525189757223689,0.004645776966444587,0.012237141202397484,0.016310299140318136,0.012013847731120898,0.012426872656138009,0.010144445031337426,-0.016687589103738975,-0.005507864466091497,0.0031914214344176137,0.00942463410458633,0.002968156328720267,-0.00492107857664448,0.018264856768431374,0.02294257690414483,0.014361539987674296,0.00807359237654582,0.012478238942186264,0.0,0.025684482874733554,0.00911351105017763,-0.010246911260820711,0.013783130338924011,0.02077530759289085,0.01594091920773205,0.03261287322413086,0.015106271347202983,0.037284218793369406,0.0007354708273658395,0.013752403637757728,0.014440576637125339,0.013366157429801942,-0.0005855243102801249,0.017195978542929685,0.008079535968456631,
180,2017-05-22,0.0034856691219371416,0.002845936464239645,0.026065509600141673,0.018564163755634362,-0.00173546909368349,0.002655484418520285,0.0018724656954922398,-0.002281370548150531,0.0033523437079041036,-0.002808337529870677,0.0031571030688628777,-0.0024644529272030377,-0.0033105707385096047,-0.0012718047531502326,-0.0020589894168513588,0.024988306746244436,0.0033882321049145954,-0.0009221918214170512,0.006867021916197186,0.002450581044724378,0.0012601016101475373,0.005504102636012926,-0.005722483789248291,0.025011408045990606,0.00912243115801664,0.012091553367035383,0.006190794710747076,0.025565050981797635,0.0196238587992343,-0.0011610435989049693,0.05048163532758364,0.0021699818698920387,-0.002496500361911887,0.022180825803065504,-0.0007218281914643522,0.0018259215899514858,0.008909707423538445,0.002769166773890046,0.007776575956598912,-0.002457138160702462,0.001275552461559345,-0.00033986567091604794,0.009865470262687316,0.006941804069867958,0.003353224540575239,0.0016764274929767836,0.0003511134597438328,0.019341477228600818,-0.011532239671934568,-0.004720858178175947,0.00627445895610342,0.0030410850642894655,0.00032045605859807496,0.0,0.005232775571550018,-0.0013843419008093354,0.08009770206122521,0.009004060202447407,0.0038759593126697035,-0.0009490663849952314,0.00017354785840785752,0.00937392345097657,0.0011557658509725953,0.005240515348003314,
181,2017-05-29,0.006398465134055627,0.024251926971802878,-0.007895607822723935,0.00989789810730411,0.035202106873505945,0.019473387702565383,0.019263970467401893,0.013718607736801851,0.013126476597138639,0.011968958472018159,0.008812530617537825,0.014253103479976095,0.02618212162114367,0.030560366938988465,0.02914628389557922,0.019864670767563885,0.00900490662061451,0.00230727519421928,0.023444125535024455,0.03234292862561855,0.0075503260519089,0.006914442733780954,-0.057554018125366396,0.0032145130684292484,0.06730865647308067,-0.02421703114959441,0.02135371727821872,-0.0007872326088423888,0.025309866522420926,0.036226319772428676,0.0018341041199856853,0.02134236880070826,0.013228478168314496,0.015586565180659425,0.022398720660857345,0.01670728444350127,-0.00668640052259109,0.02519853501195876,0.019993020536441548,0.019704625487843398,0.011058548451842622,-0.0033986828122826297,0.014653547386122638,0.020682363110918422,0.018566633344094197,0.024544331987813188,0.019305046665189327,0.0,0.021333395288297124,0.018766794134536538,0.024201182325329862,0.01819162008590514,0.026914480224096742,0.03329506585571546,0.104294470615638,0.03326980308039326,0.006573531402011478,0.005645563314739015,0.018983353427025316,0.013298494125038049,0.032448300163679916,0.014510798194749572,0.028575463719361708,0.022539156712826847,
182,2017-06-05,-0.00835603033967708,-0.015365192126178718,0.008304497925351238,-0.0028932541669820988,-0.009515718500512069,-0.015128448590873457,-0.016078884224448194,-0.012917811145548701,-0.016254258501346704,-0.010899616722445228,-0.007071530633967066,-0.011616983945341185,-0.014661124889451984,0.00172982365659595,-0.016290813819696638,-0.00044268211991641676,-0.0020079975449215247,-0.006906044859519534,0.004997811012667571,-0.014754089205208877,-0.0033306833109607347,-0.004864134436837625,0.02870232006567458,-0.010486493433612281,-0.024120663379697153,0.022170746361417772,-0.009390478716103563,0.017332167193921562,0.014399607710731283,-0.017760394119464513,-0.0073232124879741576,-0.011810953628278687,-0.01093862332078938,-0.0039121499771078904,-0.013074190255220405,-0.009859668736909763,-0.022056560634242876,-0.015824928453270732,0.0,-0.010628315352222278,0.008064554371840801,0.016294057454962627,-0.015754819833378116,-0.0129893078824841,-0.012759855786224303,-0.008348429253326134,-0.013085451523941201,0.014970120216901032,-0.02643603989115562,-0.010931191171447611,-0.01164345995147258,-0.01471361246654567,-0.015990539784206028,-0.013703735852734343,-0.04562296598286305,-0.015596195646953878,-0.03040818244665397,-0.006157209571932036,-0.01042011870804993,-0.009374211129950481,-0.015462134934879091,-0.0012259234860395173,-0.010242600123181908,-0.00884703659608678,
183,2017-06-12,0.02418027180092611,0.007674562054938997,-0.003774812135829229,-0.0039897966183479,-0.0022604899919833324,0.004344567182917874,0.006450358751105377,0.0018696253845175872,-0.0011974767548552933,-0.0016413416017555028,0.014662644113885109,0.0015166675349696749,0.00038641939106646875,0.006907260313033573,0.007643213663077803,0.026793582245049147,0.010954756174043146,0.027352901313151014,-0.012018150416075039,0.002403387073334503,-0.006683267550104367,-0.0071879430233807405,-0.0026714223536107797,-0.009861647575936995,-0.009811338622148868,0.02168976028833034,-0.006617776756131225,-0.0067115783934033,-0.022306790306325104,-0.0013322236390025568,-0.002950963666862823,0.0009193321403320961,-0.0010702997190416821,-0.012386621164848599,0.0003580548268115601,0.0018105925441098585,0.01709963430158284,0.008210692301937278,0.0013755116373036244,0.000976690062219305,0.0005000895860298524,0.0,0.000444544721422499,-0.006141322336545534,0.00553917750772501,0.004758423666080301,-0.010118594687879389,0.0,0.010727398602335887,-0.00900541407347591,0.001347447319949246,0.005155461746814219,0.012128377225429508,0.0015772808561212994,0.005821145022572371,0.001362828932184477,-0.0343085687833756,0.002368789252807753,-0.00510509554405561,-0.015377393093459769,0.0037555562605915975,-0.0009820143075323804,0.001417511880776449,0.0025718079335878764,
184,2017-06-19,-0.011089255887777687,-0.015232250346841215,0.014123339812616955,-0.0054624536872196535,0.005805675898258389,-0.004789023102232132,-0.004700038759985181,-0.006427597913844663,-0.0031166894263847792,-0.007984994996122863,-0.016721615872855932,-0.006246505934967297,0.007146963007270975,-0.002449919669210697,0.010366662095717342,-0.01638987034955111,-0.02609468072397054,-0.03610110866945022,-0.013842280158471424,-0.003135337799411268,-0.01766186386242915,0.03069796327475133,-0.01964287532195197,0.011446391243712207,0.01467228077442476,-0.025665322111271104,-0.007742145680057062,-0.0077961753866813725,-0.009592965739135526,-0.003430610126258785,-0.011098799170144964,0.0012247250864643757,-0.00535708122280387,-0.0033648353257559878,-0.010737348867729372,0.001506007612145996,-0.007788918841975895,0.007126004247402939,0.0,-0.014146276146315624,0.005297245952921398,0.01126013468451311,0.008207025597970612,0.003845298000110955,-0.026074171684691342,-0.010746776699305289,0.00042294046700259134,0.0,-0.0023217341705872568,-0.01363067629957592,0.009227205591921249,-0.0037140649086784576,-0.003524428016273714,-0.006261303605992944,0.006313642213317896,-0.002892091794943627,0.03051435662651511,-0.0037407010468364582,0.002356629518819557,0.009245472399570867,0.006972741700071113,-0.0031126939627801786,-0.0032557366690104165,-0.006639260028096878,
185,2017-06-26,0.013926552218451007,0.026778937323132714,0.006453713338445828,0.009487331465163113,-0.01295219017962909,-0.010400526309168238,-0.005008720803975008,-0.013564233832960548,-0.018759044012185193,-0.011600245367420563,0.02554948084928309,-0.011428378262895281,-0.002684925456976054,0.0036839261353822264,-0.005505331348344979,0.03310539853547263,0.027055730062523202,0.036893962485877986,0.013389114682949692,-0.0010087609325106278,0.022139691133513315,0.004776545126421917,0.019732875891062325,-0.0033804239683582187,-0.012488259421310818,0.012142533318808177,0.006930634994183869,0.01134857668147827,0.005126895160257779,0.006126904480424441,0.0056116825223952276,0.001529025711958914,0.005744993849386877,0.00828099340417071,0.01133166915469932,0.003308280194100296,0.0,0.004042998088348002,0.003124958659982647,0.008243993700053303,-0.004099557931927998,0.005088165438436399,-0.0035587387293610478,-0.005334255395596636,0.015656963439922934,0.00875253423200437,0.008091174254437967,-0.008785498790539302,0.0051041870508578705,0.023223873258771666,-0.009409524742123044,-0.0028405329484525147,-0.011181942642965736,0.000923172136427901,-0.033635415945924466,0.0007481480418275323,-0.010363748545012225,0.009939168318765807,0.008072505284826646,0.00821256878753908,-0.00675553566540463,0.0011913706858166287,5.87586153120144e-05,0.007023883348912199,
186,2017-07-03,-0.009699460211257218,-0.00025678509211952635,-0.004387442101587973,-0.009534334405250188,-0.0041492554816816634,0.008839382047897436,0.007513568290092945,0.012568655936436059,0.010765340711366337,0.015512924993708033,-0.007856084540681629,0.012147764092925077,0.02223416009451785,0.02516966858413942,0.013443472281303012,-0.0015132163609537553,-0.009442389643814506,-0.009225039444243894,-0.011950544883987113,-0.012488392908574009,-0.006350659927665246,-0.009228166308093469,0.025007473725833874,-0.01268255179442901,-0.030141795613116765,0.0,-0.003621218615728868,-0.010177435253983295,0.00923244790085063,-0.007077222731239005,-0.016741101818703884,-0.008854944095125295,-0.0032131541258108914,-0.0073416314588291565,-0.00505787806498816,-0.012290209018226337,-0.021748495964448753,-0.007046920127057414,0.0,-0.0019859974457092783,0.003514017260079028,0.0,-0.009374930976798044,-0.00429035671959861,-0.009444618379712128,-0.011819025958228523,-0.008747779174743186,-0.004869044881394529,0.002629775294296972,0.0011191986100187721,0.013893124026267176,-0.01317425310517422,-0.016987137962744408,-0.009207785666685593,-0.02939588190038997,-0.012349835184098525,-0.03975211593650249,-0.006743158643008789,-0.013132722194792577,-0.001437537778143833,-0.012412858730560307,-0.01095656035280698,-0.016043505648349568,-0.01261408588578858,
