,Date,AAXJ,ADRE,AFTY,AIA,ASEA,ASHR,ASHS,ASHX,AXJV,CHAD,CHAU,CHIC,CHIE,CHII,CHIM,CHIQ,CHIX,CN,CNHX,CNXT,CQQQ,CXSE,DBEM,DEM,DGRE,DGS,ECNS,EDC,EDIV,EDZ,EEM,EEMA,EEMV,EET,EEV,EIDO,EMQQ,EPHE,EPI,EUM,EWM,EWX,FCA,FEM,FEMS,FNI,FXI,FXP,GMF,GXC,HAO,IDX,INCO,INDA,INDL,INDY,INXX,KALL,KBA,KFYP,KWEB,MCHI,NFTY,PEK,PGJ,PIE,PIN,SCIF,SCIN,SMIN,SPEM,THD,VNM,VWO,XCEM,XINA,XPP,YANG,YAO,YINN,YXI
88,2015-08-17,-0.08410731872974572,-0.06391101699094777,-0.11436458892487159,-0.08533625516441337,-0.07344206095566545,-0.14471428497657526,-0.1567837565353503,,-0.0402581706558332,0.15172284657482693,-0.27149633987632654,,-0.078225715329892,-0.13009207651587845,-0.12466843821890934,-0.1006813282707384,-0.11082474436359604,-0.1261426001034264,,-0.15435357028801133,-0.11373273690534452,-0.09469687612107103,-0.06734187140616822,-0.07908434069840097,-0.055355416213843,-0.07799209330331851,-0.1395923625190218,-0.22236022810908354,-0.06316539578437066,0.26703900137034847,-0.0779624250584618,-0.09334330565444206,-0.06875838896341176,-0.15238096760444475,0.1739130105719779,-0.10924786433122421,-0.09927131547634906,-0.06378368826915858,-0.074039792189751,0.08268007301992075,-0.0549134687475845,-0.09050680529425317,-0.11818186840705114,-0.08907443730814298,-0.0906354012877364,-0.078611787317327,-0.09572089383587652,0.21396344765345654,-0.08985104417939654,-0.1000888813377786,-0.1441673343095625,-0.10117163388945408,-0.07165191249865266,-0.06411516666035108,-0.18917494830991619,-0.07567207270227115,-0.08271306893122969,,-0.13392343510827945,0.0,-0.1124417149662428,-0.10376016125424539,,-0.13062271145292328,-0.10181062454958482,-0.09128630337005607,-0.07374362635841034,-0.08691837256393045,-0.07081275585736573,-0.06413921636908475,-0.07870770469480028,-0.07010738732595129,-0.09037889039498911,-0.08039109608856328,,,-0.18312102542091505,0.3360821586468552,-0.10183820863173916,-0.2644129414207976,0.10183822453977918
89,2015-08-24,0.02582742265346049,0.022418424161500587,-0.060511514765941105,0.01880428504625775,0.028823075186893667,-0.06137074034757882,-0.10036417520563884,,-0.031423217460556034,0.020709377254759513,-0.14498137534043307,,-0.029746368758375465,0.009818800598188064,-0.015151455009448056,0.0025252880712017195,-0.007246490059310682,-0.04662277932733998,,-0.08372332708330846,0.0399317949879898,0.003719158954034255,0.027687515173644327,0.02768378119512629,0.023479805013083156,0.02428796362066697,-0.005503686583517343,0.07827469185920519,0.021212214824356635,-0.11951526307162318,0.031440948678862664,0.030968043656297656,0.026629183156117578,0.050993925346432115,-0.07638889611716874,0.08660581771992833,0.02881689388931469,0.014145460327604628,-0.010495016408555314,-0.035549717669673776,0.03567793091776768,0.012439147477986039,0.0034363313851437124,0.03457548343469902,0.01287240113780167,0.010760723903685545,-0.0054703696903929955,-0.014432538349064997,0.01966165154158139,0.0036697684369243135,0.02228889282877493,0.07819928271834127,0.0012250171660559061,-0.009437226550434824,-0.053143259128935805,-0.007899546560087274,-0.010820356529623232,,-0.06437593624158823,-0.1019455893324555,0.02402107541921583,0.0022435986145959547,,-0.059421528597861865,0.023583036013016544,0.04827144004523787,0.0005072154857674712,-0.012259564158546265,-0.039098823943647956,-0.00030452110770303684,0.016041883599471875,0.03224244354765792,0.05705126360335464,0.022149931011761208,,,-0.019298303614032255,-0.0335672748714436,-0.0004094772714736524,-0.04450873663374491,-0.0036702525482901005
90,2015-08-31,-0.049981334494385195,-0.05415272711916432,-0.06640111319478773,-0.03762441238860868,-0.04046686206535975,-0.08004890305923264,-0.16139635276655928,,-0.0021905239539732864,0.07458203010841469,-0.1478260073262082,,-0.048692392281600515,-0.07554232140455835,-0.12000005958046935,-0.06800992199907603,-0.07591228077226843,-0.08526648791299173,,-0.1427355908095394,-0.0804069979061874,-0.027790611429732725,-0.04067648922460977,-0.05277637237032611,-0.043627650657832515,-0.03815730878258338,-0.05173235673018785,-0.14592596152129242,-0.050445170330531135,0.1436613292806379,-0.04883109087203656,-0.046548662390417946,-0.037138939977368404,-0.09066616991870009,0.09607349060995063,-0.05990097603785454,-0.07351343425416873,-0.024195901888059607,-0.055555119918330044,0.04778160342440754,-0.05118110738077599,-0.03205115142358716,-0.0905086466222974,-0.06057415582525243,-0.03267978680967174,-0.05969571690504841,-0.07645772957120979,0.15708903591714424,-0.05218442982996724,-0.07382931799848526,-0.09014668015976957,-0.05824191842319535,-0.057203883641657995,-0.05645731016051103,-0.14236822214844527,-0.05790794641366695,-0.05560639618676879,,-0.08623890852857678,0.0,-0.0751927456298515,-0.06715911755076832,,-0.07086230417960641,-0.07172059023974468,-0.05973862603583337,-0.0537251906568831,-0.06497932250741409,-0.07793096354008681,-0.06642299705184426,-0.056361380265010246,-0.016627811008238912,-0.0606428654711596,-0.05287504735685557,,,-0.1498707647605976,0.24146979942120386,-0.07043410132216041,-0.21924058620710718,0.07669119790126554
91,2015-09-07,0.0543778192511614,0.020372402727558095,0.09743955815868187,0.04696350167347071,0.010543440609954909,0.10694133032489819,0.14298635863172113,,0.023205100520490154,-0.1188811180054468,0.20854579529459072,,0.08246439615719414,0.08495145695652652,0.1311188593605116,0.06936920864393184,0.10742489694678316,0.08533244907800151,,0.1436610825667957,0.05638829482740403,0.015483485394559788,0.03799576283331888,0.03917619865353876,0.013839152859375137,0.04647190157512,0.06571926527040495,0.1274936495855504,0.03242195514619204,-0.12379208286194944,0.041070209845692957,0.05591491583725186,0.029591875243898464,0.0850103337536026,-0.08346029422946938,0.004739020791640421,0.020473101350121068,0.01225213916758315,0.03903730079620935,-0.04136805734669466,0.028008154014762678,0.044977711083748005,0.09359843227253928,0.046136539788934866,0.04241751277643849,0.02668819647438752,0.08189412801010375,-0.15800580548828816,0.05078957217136329,0.07257819134336951,0.09400917795430278,0.00525084884572417,0.030824104004144943,0.035527235992266065,0.06544297668083392,0.04187474560485434,0.03474920403820693,,0.0997202311895262,-0.03129644235489939,0.0291869107487663,0.07751380114987562,,0.08686656997919366,0.02842283147880393,0.04897426261097517,0.029458825409881477,0.041124364929780194,0.05385195295179959,0.028720729270019025,0.04124504696769748,0.03192177625821399,0.02775989473100586,0.039353219053257484,0.016848493870650537,,0.16413374430682576,-0.23572938708565164,0.07356836881206114,0.2464329919604343,-0.07744953246859397
92,2015-09-14,0.007261226398620788,-0.01101558092057945,-0.03499678125233749,0.009159212408329316,0.01685380578100167,-0.04830493691198951,-0.08683027992509951,,0.01894580440798549,0.027976287335017218,-0.09129285713639176,,-0.0026270129572328084,0.031319861683166514,0.009273745013295693,0.0033698254091583187,-0.013552133431053279,-0.023050178744905378,,-0.08191029922827477,0.017905391884649385,0.020642961372214896,0.0015914738844800952,0.006143329744384854,0.025278085488846153,0.010560421274300394,-0.014047686704323667,0.027692218574172044,-0.005675258911832699,-0.03662094195283462,0.011058161418949513,0.015411925351592979,0.008523306089749785,0.011460743046047916,-0.022869082114748956,-0.029874084007691853,0.024480076990249955,0.012968292266771066,0.01389620028203155,-0.012572314987916186,0.058526951225352605,0.000264189048552645,-0.005410746402534086,0.0010627067895944526,0.017284837441129623,0.00905869131165158,-0.00027546865659211365,-0.007743117300839537,0.005144818946498743,-0.004671603856400863,-0.005475926515839894,-0.02031342410218416,-0.024866214972561314,0.008306341033177024,0.04943814678541788,0.014011708749536642,0.006529669732603681,,-0.046495559424737896,-0.10208366259479802,0.029709599073022876,-0.0033407581350509944,,-0.045670858314901634,0.009342175407793132,0.0025235571031738124,0.009365447505555274,-0.008999971690783697,-0.005677773989167127,0.01649741096600604,0.004671196759134078,-0.0026035373342327937,-0.016959823768561474,0.008512085699472285,0.021442455564899807,,-0.00301265419254962,-0.010511691768949272,0.0012310475814288917,-0.006763636471976898,-0.002360014351726819
93,2015-09-21,-0.035489846967576615,-0.021750030201112165,-0.003357952665715771,-0.036071844137017695,-0.04972382941627408,0.005044098606254455,0.02745665993601319,,-0.009686252054080387,-0.00984375528923309,0.010452960651692872,,-0.036874455987614324,-0.06146060380408988,-0.04287903526771279,-0.006717015648311244,-0.02675332444459047,0.0019391908999946944,,0.04413622991414045,-0.03750411888699433,-0.020225448225754904,-0.023305081352571966,-0.07077450288264434,-0.05719928979153334,-0.05037493572311195,0.003863660976956835,-0.1235029184132149,-0.036637240361733485,0.13218134645550766,-0.04197459322510244,-0.03483176845124283,-0.034591227188920146,-0.07354763001834504,0.08553191968418813,-0.06428959637866229,-0.03830333384568909,-0.029871950650135263,-0.020304815594776458,0.04370273561310891,-0.07054336200435879,-0.0298309572259688,-0.02621156572529009,-0.05467074411811173,-0.03008850993962228,-0.02302884543510468,-0.029184964656099897,0.06036270776597752,-0.03232758080106723,-0.026596511911819668,-0.017789221063675465,-0.0645733382789262,-0.005164598684608613,-0.01002862437307384,-0.04211280718817794,-0.010909034879879738,-0.01760870724168062,,-0.0063076278135189645,0.10666377452669197,-0.03409838561800861,-0.024357575392042658,,-0.000498522279474131,-0.028594117196278156,-0.039621670609870076,-0.009955060579927804,0.0310292310080973,0.022840707222191465,0.004993826408712559,-0.0373815898369199,-0.01995996891301007,0.0,-0.04860305778366139,-0.0291031327865071,,-0.055398898055564486,0.0858260625579936,-0.020901623763332045,-0.08643264908209262,0.02838794721150331
94,2015-09-28,0.04062853812960441,0.043321159411104405,0.03706201662789823,0.03355891335773064,0.0049834846296057805,0.04767889887642033,0.0593530068050385,,0.0,-0.04463936621805351,0.09655161816224495,,-0.029170527776501542,0.09707252686070542,0.028799991252185783,0.0777683281525725,0.050520030054968974,0.028709682568787993,,0.062228224667970906,0.07482757363725129,0.0319026104435973,0.035249709330467394,0.046831177048098194,0.05460997353659967,0.05221867051955785,0.027183387076622757,0.13151151749161774,0.0320897750703147,-0.13372751461145624,0.04412204965550736,0.03649201661031701,0.034405569896478486,0.08005330371589468,-0.08976875270245756,0.034064791737383526,0.08039657274015008,0.02434020397830018,0.047084859817148085,-0.04549945573361781,0.028717879074378186,0.0370068998564265,0.08706820832861774,0.06383446994638921,0.03756002093480575,0.061760325536953146,0.04963133148124944,-0.09935069257589575,0.040367480793987935,0.05566939709793588,0.0625269300354327,0.031032308111879427,0.03179743648987626,0.04377710496786083,0.11400901787843827,0.03749990962539167,0.032075383097656056,,0.034912182822421915,-0.0192381880151312,0.08248479066464894,0.049931333233777075,,0.04563597792935043,0.0775039395464648,0.03475415127207913,0.042797551207224574,0.04061656415866788,0.051639905424409854,0.04906824251064418,0.04269726395064357,-0.012533437010813272,0.010862535861127507,0.05653516902679777,-0.03144972353903374,,0.09810197048078866,-0.14735673402747232,0.038091168965072184,0.14621556825768794,-0.04962205405843678
95,2015-10-05,0.052117874056193884,0.05086502126585409,-0.0012995429199526905,0.05933187562692102,0.12148753218788905,0.006586707485527745,0.024960156085271207,,0.0,-0.01775145087597057,0.023060908283272757,,0.1361502312466453,0.03160114457213581,0.03421454982389183,0.007058836523296377,0.04243282939832208,0.04640947951301903,,0.03749184744395489,0.02823231119120532,0.03478067237105965,0.03038225096494742,0.087173550672988,0.06804407492866442,0.044771970021552775,0.0444963571242461,0.19018866156290973,0.05946375463508263,-0.17375031918795814,0.06205680247124034,0.06243928762811266,0.04979320872483744,0.1272390702748633,-0.11886297251363415,0.2294807161232446,0.03466807303676249,0.05210420584527115,0.03335003318947163,-0.060794521114581106,0.11565297905263122,0.0453946901698999,0.009047824437084568,0.06630729645103972,0.04485583295188049,0.03658987133028004,0.04458253588649458,-0.08964184022925097,0.048969882864143555,0.03820056963202197,0.025568328379756013,0.21990157850354952,0.03333345104811049,0.02564981108098232,0.08494972460883786,0.03189236360062557,0.036563030506639026,,0.015097790685663016,0.10298165203982171,0.028849119182731368,0.037085377543644056,,0.0042928302252525415,0.021394299408348676,0.015843042586116414,0.030030126041829693,0.03385849518357991,0.031851435248994586,0.01539367744549335,0.05428946530249038,0.0836113035539158,0.12642216686346572,0.05723546539556704,0.1121259223204106,,0.08894929299526809,-0.13608453693902625,0.039112966704962115,0.13306650596253958,-0.044260036406939554
96,2015-10-12,0.017153869986397056,0.007573288336935561,0.05725437504785761,0.023814752886047837,0.0,0.07644261428872104,0.12668403645641713,,0.0532425941874084,-0.06522644148633429,0.15163933345845512,,-0.009917330616222205,0.03471742270491655,0.04285713306948754,0.031152685878326546,0.03188602463453823,0.05624815489378563,,0.11452057217548066,0.06084256826178407,0.02592262651913879,0.01118445986184116,0.002429763110303503,0.0,0.013326320925661063,0.03116593170060962,0.02346221618056387,0.008070448632059675,-0.02851811177272445,0.008625419379593003,0.016294328770505278,0.008998886595420311,0.019908721825399274,-0.01955042781066514,-0.03587648196637148,0.03331757544897613,-0.010612347358475131,0.010115652090652348,-0.010297925803631204,-0.008936409851057613,0.01531122104367873,0.04860766991602259,0.008594580829718673,-0.013628480061018395,0.01673953343724205,0.02845317585725555,-0.05834230161775808,0.020408035627486314,0.03199563326627449,0.04194693951754539,-0.02467266449617383,0.004260372593875095,0.0006759848269295496,-0.0006164907085543935,0.010302144319066099,0.012345712520062278,,0.06460620819450573,0.0,0.04053637262651099,0.02902823396611623,,0.07361672504754212,0.037197399622389674,0.005614349129789904,0.000971877237891706,0.03229471591824966,0.009003114513622873,0.018950373050419377,0.013005188211646096,0.0079059131919635,-0.01964073649110612,0.009716622056420812,-0.000912324714377586,,0.05600139171174338,-0.0869159352964601,0.03531238871947881,0.08035319821210399,-0.0336469290293301
97,2015-10-19,0.011357731063621162,0.01078443871378661,0.01846150689942188,0.012707401226180998,0.0036846417719440003,0.019618684672758267,0.02046445009465412,,0.004158726660119376,-0.03400001505292729,0.04003558319546787,,0.029215364061292104,0.00789477613075981,0.01802448201674348,0.024169246045760016,0.02892827582649035,0.027605240408231087,,0.02925272195794644,0.0208820324452057,0.029978421865748055,0.02111617725283454,-0.013466199698150428,-0.0018875822664086246,-0.007477852983336649,0.022831147060621487,0.0,-0.006550249662919042,-0.00960224673896556,0.0011034752253550547,0.007025807230330703,0.004459487041109003,0.0032234562004885537,-0.005982033404571078,0.03438518536012177,0.008175165287871333,0.018701881714314746,0.00762976101637988,-0.002229594821260522,-0.015329140506916838,0.0012360340638334544,0.0009000923465641138,-0.002004799180808249,0.026597364706582503,0.010737254079900418,0.015341891690789082,-0.033080845675671454,0.011125116376732783,0.0178273245154507,0.014432156121275722,0.030975784319364392,0.0033333563240232553,0.009118438529406997,0.03331286509715251,0.00305911393817748,-0.006968633384041758,,0.02073776572999161,0.0,0.01816050200700878,0.019828379111634986,,0.023667297624454242,0.018802340412320456,0.00930531648806734,0.00825243390726966,-0.005948393526502272,0.006373490523208629,-0.002002679073802498,0.0020819153043158947,-0.003340997117428453,-0.002289629077730573,0.0010998327063854692,-0.014155415025818172,,0.030738065566977234,-0.053336782560974794,0.020614668192004186,0.04658767391465685,-0.016098841624954445
98,2015-10-26,-0.03879531815564657,0.0016163100730786396,-0.030211505949923435,-0.030412538409562904,-0.04772392179278689,-0.037398338741535406,-0.03222176981162045,-0.03917759163961434,-0.00944916832061532,0.04232811419013561,-0.07485022988773617,,-0.04298446653259211,-0.046344643782811674,-0.04603385122205839,0.012536777663325848,-0.05367409840814571,-0.034925519136648826,-0.038709681561285465,-0.051110592500648415,0.019590997489721308,0.024740167132796226,-0.03298870150014108,-0.04013086768136926,-0.023167799911490955,-0.03715269889768183,-0.033588565708220025,-0.11090451420676939,-0.0311354724226144,0.11939059733937994,-0.03912922527008865,-0.03613593697727574,-0.03181663744612299,-0.07925741292101343,0.07973928694106391,-0.0824223630549757,0.04036221963394096,-0.049406118663397,-0.04874570970827494,0.03873376078160258,-0.057692457028449176,-0.030864100682593792,-0.039568301121961504,-0.032647144234933693,-0.03970386211011907,0.01982997484010612,-0.05201860978813317,0.10872721107771037,-0.03300770756638508,-0.02360724558335864,-0.04380375331421316,-0.07811722982168384,-0.039263051616548895,-0.046853918743241935,-0.12955224896293632,-0.05184671096543848,-0.04649124595477846,,-0.03036788230646284,0.10048010371545142,0.04229014890155726,-0.05191420629155762,,-0.03133094294822149,0.051947957873324,-0.019668207985375767,-0.041887330365675636,-0.05252660280563421,-0.037365308775058524,-0.030390092614188437,-0.030817282311345656,-0.050138413241035365,-0.026964974562853114,-0.04312020195013598,-0.003242187218498892,,-0.10044240854185295,0.1660601224122387,-0.014322413704650426,-0.15228430834653986,0.057838660752939405
