,Date,ARKK,ARKW,CIBR,CQQQ,EMQQ,FDN,FTEC,FXL,HACK,IEUS,IGM,IGN,IGV,IPAY,ISRA,ITEQ,IXN,IYW,JHMT,KWEB,PNQI,PSCT,PSI,PSJ,PTF,PXQ,QQQ,QTEC,REW,ROBO,ROM,RYT,SCID,SKYY,SMH,SOCL,SOXL,SOXS,SOXX,SSG,TDIV,TECL,TECS,USD,VGT,XLK,XNTK,XSD,XSW,XT
164,2017-01-30,0.009244646146005396,-0.0035741774094425593,0.025715636721688286,0.0007655341666505404,0.015111919267972583,-0.009523798130634054,0.003595272443086887,0.013906469825854794,0.026372004031495422,0.01099629730086575,-0.000456987559976848,0.015370549569017096,0.011682606651129447,0.0048927326017348125,0.008321291605069236,0.00266866034089062,0.004031557695388791,0.0035264770643551324,0.0036921617162076707,0.0031497238071699725,-0.00727197919180049,0.0040393977140101124,0.01690516577237872,0.007129741291505333,0.015914477771852325,0.00773694486218329,-0.0009539639498000101,0.004220087726443135,-0.008376917945437882,0.01540983790051232,0.0035655982794058887,0.0053424827242501615,0.008278796587290145,0.005731222862453493,-0.0031639745475549727,0.008890687686536536,0.005310531321594751,-0.011223306939652743,0.0023810340645800546,0.01071967929720249,-0.0016170149748904827,-0.0064212987340739195,0.0026383808749018585,-0.017937339893916132,0.0026481869447646115,-0.0009854194014537881,0.00015408133169103906,0.0054052547034120725,0.011146599087788934,0.010718122630658947
165,2017-02-06,0.026362958582203524,0.023550766028841538,0.009933872567032773,0.028811729672010414,0.02416214397616812,0.012195133820299289,0.013306202608857936,0.004987605310629719,0.014930634197845963,-0.0015227440131639616,0.014248732397753483,0.018699929940404095,0.023937957338871756,0.01722848674315348,-0.000358876598347913,0.00456282894397535,0.007603602406671391,0.01202556213372049,0.011986671801462455,0.04003134770035786,0.016648154211755924,0.017757934104172857,0.0010229376967107308,0.02083337420779485,0.011924230818519515,0.01751443122341737,0.01352642862831561,0.004377571096883301,-0.030623034730060127,0.0038747075756626454,0.02814979656089532,0.011673440835312899,-0.0027657744832104763,0.01356881596995622,-0.0035710392114716143,-0.0037767049442716527,-0.002641246694788342,0.0011350630472006882,-0.00030631036587932224,0.009595927790888244,0.0029153959404897025,0.03703049862595094,-0.03552627831058739,-0.012038080839674324,0.01398280061925452,0.012428645928535887,0.016625574426856086,-0.003192112573801541,0.01732287091421543,0.008837100511064415
166,2017-02-13,0.007400863453033967,0.004247803081103495,0.01245893416126647,0.016852623132137368,0.01788433502844444,0.01077386468952742,0.018181821946333693,0.02406948608731131,0.013000352237427033,0.008061012364288595,0.016001813869993057,0.03190565887025269,0.015640365322833014,0.012150208979188776,0.037329474254522814,0.027630563878074568,0.01704248543114857,0.01921275377044759,0.017539459395541846,0.006540879745773294,0.009716162645954853,0.00995086273910956,0.015074228051022778,0.012878898100279342,0.001617389981674954,0.029945640711539025,0.019076848129113946,0.019700216793739254,-0.02505452662708558,0.0164040516626944,0.03632823287428117,0.013777798267395855,0.0050268694380415065,0.011245012565411142,0.023227935371365055,0.03159218201250806,0.04163611014055318,-0.04081626196908885,0.013873917735566342,-0.03001501533934324,0.022286816672261706,0.050867513964546626,-0.04911325316967379,0.033893387083217985,0.01792692044559939,0.01695228019612013,0.017716483731347918,0.024776615267706158,0.005675868046966831,0.015767141059741828
167,2017-02-20,-0.012100196578157661,0.0014804282017969576,-0.004903759064433879,-0.01437978292193106,0.008224281362574401,0.0005731002865329948,0.006200351838009261,0.002907719227818653,-0.007767730329031714,-0.012967339341870339,0.006950732147411417,-0.012494758149256555,0.008591378265236352,0.018188430051242942,-0.0006919953420217438,0.0,0.0060025018443791755,0.005148296881733981,0.006549461570458554,-0.003499220847856384,-0.002702965553532582,-0.011067500285899187,0.0007550376634408338,-0.0035211268294430076,0.008073914370842889,-0.016941272780549323,0.0034663880139978805,0.0032483600121268083,-0.005214196642173914,-0.001898808667398493,0.00495891454360811,0.01223133496667963,-0.008278671603257797,0.007677983272351283,-0.004669689680913208,-0.005716593954476522,-0.010452156242226602,0.005909941970561158,-0.0027971717963958054,0.0030946137853392797,0.005687228695781882,0.027247870357247433,-0.027976983820153685,-0.0020318674514530123,0.00692414445218498,0.008430918866628877,0.005207735520235838,-0.004440755137705811,0.00803828290881797,0.0031046631231223484
168,2017-02-27,0.014873226162345857,-0.004821951883000684,-0.019990813656433883,-0.0051928741339972466,-0.008342562115526959,-0.005727376664580413,0.002711498129873352,0.00048332032370333055,-0.020762417827397506,0.012699917448360921,0.002056325300183132,-0.027235506312453504,-0.004178692283745595,0.001464792284321442,-0.008310296926500498,-0.0073665055580594005,0.005138057925062106,0.0032387178521308597,0.001005856728960853,0.00702291238280096,0.003469195518669154,-0.02251931387928707,-0.002514994953325303,-0.0021593443690487686,0.002059485668991223,-0.002328896526931528,0.005834664736938679,0.005964425399295268,-0.01759630391962318,0.0050729741037326545,0.007656956451238653,0.0029369775033524846,0.01013035306438252,0.0007880963060666215,0.0018245761939134604,-0.0024640072129969454,0.0014274760279924304,-0.009400617722159136,0.0012889608964416716,-0.009768914828822141,-0.005340796929825255,0.009049742054626077,-0.011808306521124344,0.007330012184467007,0.002317094586666945,0.004369961600960125,-0.00636476432526229,-0.01420803510343311,-0.007804478102575078,0.007221499278043828
169,2017-03-06,0.0004308487138348665,0.0044208742547407545,0.0033682239713806214,0.005965826218912311,0.012114419111914706,0.005760368464503394,0.003933100731170758,0.003622263034176147,-0.001737884461616367,0.0064864838813949955,0.004689688041422184,-0.011243478187111378,0.008311780093554268,-0.004673436525993227,0.0010475412303386355,0.0066790001759543,0.0061010162259298745,0.005405240300799872,0.005791192851467433,0.019427146122130947,0.004753647085099496,-0.002513243704416998,0.017397814843743135,-0.0029510524119200437,-0.0073075887460449015,-0.007936455538309052,0.0028237995898775115,0.005759819377065544,-0.009146330089472908,0.0,0.011144963182316425,0.002259079746568137,0.007188090064816503,0.004988340013792021,0.013789480668640903,0.0008233505886461197,0.056014559373147935,-0.055753242982686683,0.018550662996657738,-0.014018538673735011,0.0012633958658646743,0.015153926223364037,-0.01493656835788433,0.03692228302952895,0.004697964918571104,0.004729530262976797,0.0062563773385799605,0.0031843445496465223,-0.0013679828794306015,0.00102424116671965
170,2017-03-13,0.02167175773496658,0.015492919771289002,0.018391665815343423,0.03706451482995375,0.03882670744336317,0.01260021720732354,0.006855942272533003,0.012512039947200923,0.013579418377269467,0.021052588545525063,0.009044396612956982,0.01962095591751087,0.015206136001252358,0.013297535903809018,0.021625412022781957,0.04607442661600854,0.013767152606588878,0.0077659175944409945,0.009694512729902955,0.037869448226190615,0.015698972051731045,0.028975286096443145,0.025278804808769706,0.023085990528808203,0.021164070269425204,0.025411707237520235,0.002283413127079142,0.013138013442109686,-0.02499996215502705,0.01671916014821749,0.02354706316649439,0.009015746727502329,0.022265024112557392,0.011232937205365591,0.013858674875127118,0.018510878370752243,0.039951710396220606,-0.038944662413804426,0.013529605170282013,-0.03686160944820861,0.008201961431327348,0.02361008768558109,-0.024260629100186403,0.009096739359247125,0.007867464136642998,0.004330622695986015,0.01228739553712845,0.010357470606821765,0.013356069482147508,0.010231861851843722
171,2017-03-20,-0.023320532452226365,-0.021185881210523623,-0.004642566224026754,0.012389732511632442,-0.004267497569203981,-0.016063336740648537,-0.0072933142442700065,-0.009030447799167939,-0.0013740757907151973,-0.0004208280136254507,-0.011926858219601922,-0.0045922419940092754,-0.013480577435339548,-0.01956066972439393,-0.001365632472780363,-0.004228236801160902,-0.004688396590272558,-0.01037356573186241,-0.007564615458874201,-0.0016478182208693808,-0.01355071324534141,-0.01618833027952453,-0.0024171186102949173,-0.019479229295245024,-0.0038296257980802687,0.004818792308291939,-0.005985888563576493,-0.005486258984307446,0.011045257709077922,-0.010238874463090275,-0.021047556402422635,-0.0063598700340091255,0.005392717696126506,-0.012399982511290104,0.0015185715520441257,-0.002019365483021965,-0.005451205230205002,-0.003921716532056699,-0.0033738175144237747,0.0136687762961043,-0.014705977768350144,-0.028720215054681503,0.02641794855107513,-0.006954307865504443,-0.011782742975822507,-0.005558394505389417,-0.006287119515414807,-0.008759881596849642,-0.015789381814515793,-0.0057392549509297395
172,2017-03-27,0.03454228244791046,0.024124210730711533,0.012593226035245833,-0.008001873351162495,-0.0067857245209540255,0.012186686174292354,0.010559850118450587,0.008932603549837092,0.015479889700913171,0.0006313749953195372,0.01455889753539515,0.0008161898760070299,0.011081267192910603,0.011617007481809605,-0.005470104888325905,0.008846391216102943,0.009096113029307133,0.014724458890927819,0.008795024433669932,-0.001650464397227122,0.013092974806887663,0.009540900204297383,0.012115365465960115,0.014162096774193476,0.00972396356871596,0.0031971063939330224,0.013396492511243693,0.00710439741728921,-0.016777161460476493,0.009404412099834163,0.023873828091630654,0.007674916327597177,0.003534362427527599,0.012932782866097167,0.007329774356976238,0.003642204615246858,0.02205396647126417,-0.020997179769645234,0.01006903966153992,-0.025350633774016144,0.011598725301678426,0.02573924604512242,-0.028765973061961405,0.024862911512117933,0.013467056928117196,0.008894954579075614,0.014447716625177305,0.007851665398220017,0.0123667611815305,0.00848884315076977
173,2017-04-03,-0.0006678148165440683,0.0061224723787823235,-0.018885298095057682,-0.0011862822771822796,0.009349211204085302,-0.005792844095946797,-0.006561295082101877,-0.008089579272894984,-0.015582722753006569,0.00021041400248780838,-0.005561438186426339,-0.020000013335001784,-0.003795400777609944,-0.014621982656864171,0.000343755371727577,0.0010522568427823646,-0.005150918445242481,-0.006140534590142588,-0.0024994050301715533,-0.0007085885001131348,-0.0034957829895904645,-0.028626160155406873,-0.011252081314868682,-0.004266892857507826,-0.02127657332371927,-0.0218529027185956,-0.003097053170258943,-0.003990063218834503,0.014285616455170614,-0.009006273904219899,-0.009605955020848298,-0.006374793629381429,-0.001657482811332015,-0.010855277560545096,-0.007401705269209268,-0.004435405948563338,-0.03715504039127088,0.03753342603168103,-0.01241877253405554,0.023796315150704805,-0.00283904260476901,-0.014189846431823899,0.016367752122850583,-0.030541090507830992,-0.007373302344052132,-0.004689666826707726,-0.002906582297859901,-0.01093983289912275,-0.014591046903812757,-0.007407425284887394
174,2017-04-10,-0.00392573372819172,-0.008491840961030062,-0.016197204059499672,-0.009976286823557357,0.003918784010455168,-0.007654495688958099,-0.014187795044491807,-0.019189235494210637,-0.019270505036405636,0.010515280705844643,-0.013363341772108047,-0.018165674335396457,-0.0065084971591077645,-0.010133893837192735,-0.01030929321884721,-0.009109996829974858,-0.010274295063835474,-0.013994228179825796,-0.014975070966672121,-0.002836339220494394,-0.005846733297767862,-0.024957757322288835,-0.038256733929623137,0.0013634592910010358,-0.014874154798430163,-0.013032419630766689,-0.011896871582386141,-0.01836088887911388,0.020344330461155653,-0.020683104108785714,-0.025152122507967677,-0.013997670484222933,0.0030297792607867123,-0.007839195532901006,-0.036274126997575845,-0.003240210702468539,-0.11457381694131746,0.12273903614425725,-0.039056047391288914,0.07297296293904158,-0.01550155069463856,-0.038484769364014404,0.03834379015094958,-0.04601321092197898,-0.012849987449079303,-0.01300420865956324,-0.013554734179385599,-0.03335007888184143,-0.000344251889287706,-0.007801964350470819
175,2017-04-17,0.020545075213208003,0.02600559429839222,0.009782792114770058,0.024232249047015285,0.02484026166473012,0.01911116717578678,0.0196026787775531,0.02470052131131216,0.014035140221791247,0.009781427593731724,0.018917957724273154,0.008451411940219465,0.02173051651573344,0.025594139338320023,0.005555575498969037,0.008132937098964768,0.014386170023044037,0.01653309780486215,0.015676061397579114,0.0319982274961705,0.017429469416838785,0.03195955219289065,0.048590156394854984,0.010503812487842904,0.025551618970937415,0.014619080500284553,0.016564555311186332,0.02295524833753264,-0.026840484743831376,0.02336002850135029,0.024451952890326062,0.02087215973906969,0.004551405221789188,0.0110614382690165,0.030950914571303337,0.025599360010845684,0.10423853293278446,-0.09896425283475287,0.034254598459824155,-0.06498729431607989,0.00835480879201559,0.04396482040189902,-0.04357455679407056,0.035215194017010974,0.01888639336995086,0.015275898187383383,0.017434946759206867,0.028432783568117126,0.017912502668272327,0.011453113138706159
176,2017-04-24,0.03410024248431346,0.02399454086178466,0.009452022661454158,0.029983685925285667,0.030817206113224752,0.04202441398636735,0.024093497502082055,0.018138210483942672,0.0013840604399038212,0.04596041810006192,0.02629676622616142,0.019026134758206647,0.02158096125614331,0.009625655852388646,0.025207177316297444,0.021746771120500125,0.02917009504416809,0.026439180859856942,0.023878802873505633,0.030546587367934502,0.04256429793415956,0.016676053928235113,0.02040813704342104,0.028681385395930983,0.024009116209104706,0.017894563992752098,0.025874967734947886,0.01761981053065129,-0.03585500755925298,0.03596004667412922,0.05530867758851339,0.0177137018900063,0.04827417426659083,0.025527377392167188,0.013865916470300388,0.0522979025696547,0.036755768634886284,-0.04214570873514045,0.01302453400100108,-0.015624983844095759,0.01242830937724186,0.06807533147327746,-0.06640938750745765,0.019060349972260117,0.02503538695421556,0.022757159466005705,0.028608758420642946,0.0008427887634244261,0.007106547866880735,0.030589787704088402
177,2017-05-01,0.02344051364273704,0.02075917560974588,0.02481260306414667,-0.005685760244041534,0.025529059775419825,0.019622777962332607,0.01592219949302973,0.016877877200507197,0.0317898759505614,0.02896561677047838,0.013093267527192034,0.005779069272948998,0.020283392674482766,0.01355930841022053,0.005388970182468199,0.004806074291291776,0.016911939277827474,0.016351869929879033,0.01194549930631075,0.004903104785618577,0.02026215345851999,0.009510652856955137,0.0016469295743205825,0.00991770228139419,0.004423776730407321,0.010045768293190215,0.0113977047842899,0.013721029302803495,-0.03596247015706394,0.014488279965836183,0.03369177536852447,0.004066680454168264,0.02314334954737378,0.008382034497653606,0.013801745146543714,0.03350910668565302,0.015306151534529543,-0.018933273815828662,0.005950965989134976,-0.014230990535652509,0.004721411439990522,0.03278692652941602,-0.032258110400099224,0.019612826113777345,0.015273584340880423,0.010849760449399252,0.016235979885136476,-0.0035371259432977983,0.023185521371658063,0.017710840848574425
178,2017-05-08,0.03691782437249461,0.03527426929235468,-0.013065273668045909,0.020356887762240285,0.040320985703295155,-0.000425316307539126,0.010292398634210548,0.00783761980458831,-0.004018755825407326,-0.0074683678591069,0.008685237625856025,-0.001547048351484537,0.005926327373049071,-0.0001393441239467192,0.018425482406778704,0.0236418933608882,0.011780137803831622,0.011746225911830027,0.0059021586860264815,0.05522297196391824,0.016895500264269753,0.006007532918917208,0.027249236451270687,0.00870850456348883,0.018718289855617493,0.004972834950292842,0.007707121868480405,0.013051741367195162,-0.03179299014107571,0.012198711653005054,0.020069622465272476,0.009234481726485349,0.0034947912923304868,-0.0007557363728774316,0.025371186131782297,0.009836016245039492,0.10436791156661412,-0.10002711893953597,0.033888401849123555,-0.056080083905094176,-0.0015664741224695395,0.0325671326226522,-0.030769174902899186,0.0560509349996425,0.010786370470254986,0.010733081939450275,0.006946569889789818,0.036680255294281504,-0.0003284269223797041,0.0045116891845223646
