,Date,DRN,DRV,DRW,EWRE,FFR,FREL,FRI,GQRE,GRI,ICF,IFEU,IFGL,IYR,KBWY,LRET,MORL,MORT,MRRL,PRME,PSR,REET,REK,REM,REZ,ROOF,RWO,RWR,RWX,SCHH,SRET,SRS,TAO,URE,USRT,VNQ,VNQI,WPS,WREI,XLRE
175,2017-04-17,0.027121730754228118,-0.028144102150950163,-0.0027509906862011432,0.008461778737401131,0.004503556577412942,0.011124758034644923,0.010203951274683884,0.006275463111718531,0.005007968716941108,0.008268659004513026,0.0002861269949443382,0.0,0.009901103465437653,0.025153128483926424,0.03231960123359847,0.057759410904390344,0.003731232361604868,0.060431970101488444,0.01135785955124629,0.005096081985109495,0.00580720502514665,-0.010253368976239815,0.003889289918930977,0.012880112243058083,0.014614595895154528,0.006876373681321498,0.008714021259029047,0.0023654521423167596,0.009141185998041245,0.003952680231275725,-0.01988807043946696,-0.0181518107484702,0.01935106015191323,0.010443871146157802,0.009849307580972222,0.002943484156351345,-0.0022046579613807273,0.011837765669620913,0.008107344976197448
176,2017-04-24,-0.08006821518687761,0.08054300255080711,-0.00034481282142015233,-0.0254267361119272,-0.01703662096680617,-0.022412441191845215,-0.029882243323143546,-0.009607293402628512,-0.01472274083526972,-0.02723820051967067,0.03086580332537382,0.0014244098390473372,-0.020476619725933235,-0.029223330704031394,-0.054348013876677495,0.02456728251430225,0.011565420100179054,0.008903731947555742,0.005512824423364853,-0.024464395142043384,-0.02001542175995716,0.021328437015962962,0.009901096476739901,-0.02543276411273397,-0.022326337347582763,-0.019867495001503248,-0.029814512317381144,0.001048802759749048,-0.030274046390089543,0.0,0.042485705012103143,-0.005882358023700452,-0.04072462441807992,-0.02524352648717174,-0.027144526593366327,-0.0011007016389760714,0.006075947532071255,-0.04187182700866766,-0.021033107406473246
177,2017-05-01,-0.016203729543075973,0.015075147832668466,-0.0031044627927427067,0.0023851433834027875,-0.0027366180329756575,-0.002917895338051603,-0.006507521843896948,0.00442475703942118,0.012873754726330042,0.0010037291764177533,0.019406781308778532,0.01244666202690423,-0.0032941129727725622,-0.016371834550388882,-0.011877355927973026,-0.0381470312015241,-0.018374683794343323,-0.027137409633790355,-0.01614362346967818,-0.0024688589311409343,-0.0027494674420973455,0.005369892263269218,-0.019607744852578178,-0.004716240592025486,-0.011049620332891759,0.004856375963581587,-0.0018460159980216388,0.01021465316563251,-0.0014751239154553886,-0.015748005785406957,0.0045620114702771076,-0.010143704369759617,-0.0077188126359679305,-0.007952780539198564,-0.004710615183251333,0.009731941519049676,0.01207771594853309,-0.007926296624891797,0.0031596509564253287
178,2017-05-08,-0.04047063566949686,0.03795384748296896,0.011418658632751126,-0.01416667636367376,-0.00022866099439300397,-0.014632171836244075,-0.013100431290934961,-0.0054219288744347645,-0.008397655277626263,-0.00802089706623608,0.01604572038520598,0.0010536824647664781,-0.013728073073856935,-0.025771666991924926,-0.023032264616288076,-0.049858270568803695,-0.02079870679046852,-0.049778871379143136,0.02089762189267521,-0.009639049105581457,-0.008270711305119494,0.013056411956805035,-0.02173923024037629,0.0067919322817924154,-0.020484214759971933,-0.00819505542915109,-0.013489990043521517,0.0023334769380947756,-0.014278512785149333,-0.012639664661055204,0.02936715069021255,0.01921442965149781,-0.027888161724882406,-0.012744137463302647,-0.013592238536307743,0.004909953706879423,0.0008137739090577796,-0.006909912326535296,-0.012283532623436861
179,2017-05-15,0.033840127628775626,-0.03338620066362406,0.006500121450511495,0.0127486769034919,0.007547930191201922,0.011879607593539501,0.011946948630905311,0.010051128254296871,0.005264234911950856,0.011117996370194722,0.0029440182605087973,0.003859634833407887,0.011857085628455062,0.005511284618662306,0.019335807651354064,0.01875478991626377,0.006371976279341577,0.01820710064017495,-0.005306880582607448,0.016572290361695243,0.009531257021529474,-0.014059718391488075,0.006444560550801334,0.014433668410759763,0.014448718360361143,0.008898353013630332,0.01257181117941371,0.004397408067954106,0.013486577008628209,0.01168404222485445,-0.024411689521265063,0.005865011549300561,0.02383582609700892,0.012908647035589454,0.011196010833656424,0.005790932253972824,0.005962013358610751,0.010654376841631149,0.01339295854230448
180,2017-05-22,0.013282882691361826,-0.015625049302884247,0.01699527213880026,0.005176457703780101,0.0038592656890436687,0.0071279597376252436,0.004809760222456772,0.00522850062330597,0.0034153391964279124,0.0038981769242935295,0.0045370224638888595,0.007340242968248303,0.007897121547761779,0.009427548770829389,0.005861566496799401,0.0512066631311349,0.02574942327488644,0.04301708491066769,0.005894342453989672,0.004657761901388296,0.002360295875444676,-0.007724309450349181,0.023404622408752736,-0.001546689739842563,0.006746478515897881,0.0037799573794565686,0.0022870174910010438,0.004635258477130614,0.0024642332069304,0.013899219194921856,-0.016279735222240358,0.024156649869823254,0.015382289560133806,0.000411093980950565,0.005718287777240257,0.010075470340873636,0.007812523353182556,0.003227062324026938,0.006922540222513093
181,2017-05-29,0.029494261204245985,-0.030075239977949732,0.026737866419921107,0.009929777813099984,0.017413006283583228,0.010824268885047278,0.008703125347383317,0.01845636816284475,0.016110767947761288,0.007866290308041311,0.02869294101553998,0.025329508113212117,0.010236373260123416,0.01528760895596777,0.02579639768367433,0.009518492451273997,0.006995815386501958,0.016949078667466068,0.00474827762906925,0.012492078665258118,0.013736244447889465,-0.010778370318126623,0.008845583052819796,0.015334760798679417,0.01265822148923735,0.012761485803537458,0.008149531615780704,0.01973864627683456,0.006637004126830129,0.003377255409668566,-0.01900096402401703,0.03822699317640474,0.019816486759773492,0.014177205448953924,0.009799108471343333,0.02386883834008642,0.021117371600053822,0.004074897239705371,0.0074999129715269605
182,2017-06-05,0.0063665784265481045,-0.00861326045700533,-0.004231698897347703,-0.0028617305929589825,0.0,0.0004118634117865187,0.00345135832195776,-0.0008236385387980213,-0.006252789553670403,-0.0011854992573260739,-0.017303694472522245,-0.009137054594869564,0.0007507052356582775,0.01640267304406761,0.0006060118307258861,0.013311077942491126,0.00776462278941891,0.01861102722320173,0.004524975200200429,-0.0027983156327620754,-0.003097122193029945,0.0006053227437006605,0.005560506245593658,-0.0036614587591694814,0.0077207643526117494,-0.0008262778656183366,0.005712267583623182,-0.011563322253820419,0.0063491796882066045,0.008058216966273441,-0.0024991762332584287,0.017234575169332703,0.0003211928092185968,0.003241313275783554,0.00239608425815163,-0.005567066263476782,-0.00785343107112663,-0.001068200381375932,-0.0018610041375654853
183,2017-06-12,0.0438319569757021,-0.04344046633595245,0.0019614872042520376,0.007063993173428896,0.01311409423456953,0.0038285504446158485,0.016766916034305572,0.013355317910049985,0.017977485459297986,0.01839754763997252,0.012089315495600364,0.010928987162265945,0.014874866267433328,-0.002116307138734698,0.03668224028365967,0.04902609496308227,0.021492360906571306,0.036499894160987874,0.008008036966834123,0.018622486826154944,0.01747582481988144,-0.01451889627170095,0.022756309486380716,0.022967524826408542,0.009120699640618166,0.006822440638317124,0.008573707921321753,0.0015258680828482613,0.017471469906909447,0.018445246498475874,-0.029752594174910826,-0.036195633492211575,0.03026161600985519,0.014741711336768226,0.015178698296780311,0.007172743653987249,0.011609493377386712,0.023519531218388127,0.008079497986358158
184,2017-06-19,0.0,-0.0009082922848621409,-0.009788018122524405,0.011549780854604728,-0.012286012864227027,0.011477280694150634,-0.005919579824131913,-0.015457296078283379,-0.014790168476215266,0.0012625927191361507,-0.030641261032891474,-0.02871623285095799,0.0003693692185555661,0.011245746204434508,-0.004990829010265497,0.010977853470294488,0.005954644063247877,0.019294784359573946,0.0009929781833955384,0.0017528999202656044,-0.01564895306692247,-0.001227985786175697,0.004574725811382328,0.005687622494637952,-0.009761377528172162,0.00022707449324484995,0.008254068935853554,-0.010390455887545304,-0.005962323463871228,0.002328488517572459,0.0,0.003196180321240274,-0.0015583079274989495,0.0017909112571486902,-0.009300536444593388,-0.012680157249017379,-0.02503921351570764,0.003133513133699637,0.009934437828199577
185,2017-06-26,-0.03333335732819171,0.03363635737774886,-0.030312930855533618,-0.01237269375973743,-0.009680964269290132,-0.009001787832508061,-0.0061608322422765744,-0.002721327418467186,-0.004083094931408116,-0.01910931908040925,0.013824981446458223,0.0007792536112866405,-0.017852790007040032,-0.01818634851864971,-0.016375438949208895,-0.03567745996112712,-0.02525645778721575,-0.04256543113581856,-0.004384006193488631,-0.002249938905576219,-0.0027661613790320406,0.007990235834262954,-0.039950449693890944,-0.031552239454825506,-0.0002858894038239996,-0.01262947302959128,-0.0117971988822348,-0.012953660792817972,-0.005441401584444605,-0.012648262007385173,0.018076226119772224,0.001194714864252046,-0.017906412836881585,-0.022447306727674362,-0.0014854493358821908,-0.010380011191148853,0.0006313021395827632,-0.02040814614324537,-0.00892583654257371
186,2017-07-03,-0.04343927911665993,0.03869841797602089,0.024598282588883972,-0.01179060754945247,-0.012640897132215752,-0.012386366724158146,-0.012483718646927513,-0.010345428019411422,-0.019047604820725775,-0.009187938749219684,-0.013963291996089294,-0.01544940501863575,-0.004633717280074097,-0.010738819383549165,-0.033370758934043114,-0.006434418848597624,-0.014979789233098237,-0.007076069203840023,-0.033567069302998145,-0.025181719850905445,-0.013746996410457634,0.014634108000762105,0.015281250244973888,-0.007444683273805112,-0.0073828111622049235,-0.014258787543160914,-0.01451921292281461,-0.01653528467553222,-0.015044939229957144,-0.012157110403631717,0.02441348687606223,0.008353206339379003,-0.025710338546446023,-0.003880021659561057,-0.0147784989427631,-0.0063150218082197,-0.015126945225063686,-0.012484050127776947,-0.015217495934128775
187,2017-07-10,0.03558040717093543,-0.03979676950167717,0.03285411151732175,0.01454136111678161,0.01577507648501671,0.014632096523824384,0.010461905864490625,0.014500082816718928,0.017337057547167408,0.012570442903163614,0.03186237448122801,0.01997145990066471,0.01448539815724137,0.011940991210096112,0.01163723017857556,-0.028602115660114242,0.02255622982633637,-0.029977014939081028,0.017262798164284023,0.010924030784488887,0.010354505114902659,-0.015024118184186037,0.00974878783264915,0.004686110101422485,0.010412736982330887,0.013188754003189015,0.010367745678896846,0.02081676817580882,0.010840261654946432,0.022757345692177758,-0.027236148302638475,0.03274170043244573,0.02679730182862992,0.013794688387764884,0.013170811166913368,0.026249673983801246,0.022490447783024104,0.019105351016949913,0.015452646519714053
188,2017-07-17,0.023960230443319897,-0.02380951956948402,0.013585131079693087,0.006247577980093021,0.007427155702236928,0.0065925473387767625,0.008197022389912212,0.015622369689143899,0.007271170864603312,0.008640286500124241,0.010029289527306508,0.011188753410673281,0.007640361890534964,0.012906357869960292,0.030813463201105482,0.031310506116555045,-0.0032665803550975744,0.041814658958899936,0.019721741068763964,0.006102333757484155,0.015766573076701294,-0.005491177809131414,-0.00450550600331185,0.015547162627410453,0.006624872016354006,0.013016986193630628,0.007884992078835952,0.018300524972038084,0.008042892555397916,0.004881046590404058,-0.014953976739669072,0.016042749712132102,0.014322091884332023,0.007717146901042518,0.008064469980297681,0.013840107520693357,0.010461490613207806,0.004047846574915671,0.007453307841416643
189,2017-07-24,0.013245028250679518,-0.014453542796296242,0.008826537700378077,0.009496031063167485,0.007372756003889157,0.005321341219020502,0.004278775677252671,0.008672934902235047,0.011278988096507452,0.0064988054718295276,0.0002611516980426025,0.013485401483774341,0.0027345385025865213,0.004793529641583488,0.005799689377491333,-0.012877951570871298,-0.005735285482115078,-0.023503193015505318,0.005997021134038654,0.008845042587799612,0.006208704969982652,-0.0036808952522447685,-0.0051724651062614365,-0.006889042920728234,0.00329083933526741,0.006010343021165289,0.006215805271890996,0.008729127585913717,0.005802451520125024,-0.0009715278222570554,-0.007428927301096272,0.027819491811615613,0.006118664727843446,0.0026199692857906266,0.004776151406428866,0.011750522728112233,0.013007527137115315,0.0021218249188745797,0.00616518830373233
190,2017-07-31,-0.010021803994456869,0.005499705597679276,0.0019441513313157228,-0.0007234871830814642,0.007540396539225957,-0.003664454522288222,-0.0025564693722826284,0.00292021725269722,0.003345885106433324,-0.004304700092213631,0.013845432485105749,0.006823710080595456,-0.0021074048617391455,-0.012456967094478027,-0.010783441440407094,0.01758358299629804,0.007416440351293377,0.022922424635679554,0.004719440200985946,-0.0036323286435663935,-0.0015424730015896383,0.0,0.010398717214464571,-0.012178136110667849,-0.0054665528669726555,-0.00020600972816454572,-0.004473186727406207,0.00152694689271621,-0.003845875292742701,-0.0075201631744618615,0.004555927348871003,0.0010973092231180497,-0.004054356082580711,-0.0016080055447209194,-0.0020201843552246444,0.004953024771940836,0.01022035153736683,-0.003175965078695936,-0.001531820370809158
191,2017-08-07,-0.0638204157905579,0.07019130246532566,-0.016170640342182883,-0.019913256674496747,-0.022452010440858244,-0.02043328070971593,-0.021785506246798373,-0.018925881549803576,-0.01911958628400505,-0.021123874585987645,-0.018036693914603157,-0.015926733891045753,-0.018757679478663476,-0.02979056105484166,-0.04311125844682553,0.00167224595501267,0.006953056162717162,0.001680641149674113,-0.010630541261479304,-0.012319228418668657,-0.019312650121759176,0.02155176449789335,0.0025727602614010877,-0.010299668101458406,-0.02381834323330399,-0.021223962569454132,-0.02139715135125396,-0.01702656162007204,-0.021476927340091087,0.002952139170429532,0.03919659135834112,-0.021921711702547534,-0.03820252018240729,-0.02355546314739437,-0.022386242210383652,-0.016485423611807746,-0.016083006044998162,-0.02740026855377164,-0.019331069092883107
192,2017-08-14,0.0,-0.006814340820249575,-0.000986349153740401,-0.000738799132281501,0.007205603791972068,0.0012931862312357064,0.00043671395295171047,0.0037922515164713426,0.002040041167236804,0.0014051413965163037,0.002361841781253021,0.006198183406107277,0.0024053873429863088,-0.013831214553177753,0.007132703203918686,0.017631130671723755,0.007310914764649576,0.024064601459667927,-0.0009993687856754412,-0.003818212677708147,0.006301713905629344,-0.003013964686862096,0.0055604369713628966,0.004888104945369026,-0.0033782951447875534,0.0031579150783215826,-0.0010932627840690551,0.007755912832307219,-0.0017261077243657726,0.008320691667108568,-0.004987602377448541,-0.01942486573148888,0.0034184842969571293,0.0006185823170211852,0.0010961757586239228,0.001555175012048844,0.004218304136445901,0.0056782747048076615,0.003128990588865675
