,Date,ACIM,ACWF,ARKQ,BJK,CID,CIL,CIZ,CNCR,CRAK,CUT,DBAW,DBEZ,DEEF,DEW,DGT,DNL,DOO,DUST,EFAD,EFZ,EUMV,EXI,FAN,FILL,FPA,FYLD,GEX,GHII,GOEX,GRES,GRID,HAP,HAWX,HDAW,IDHQ,IDLB,IMTM,IPKW,IQDE,IQDY,ISCF,ISRA,IVAL,JDST,KLDW,LOWC,LVL,MOTI,NLR,PBD,PIO,PIZ,PSAU,PZD,QWLD,RING,SEA,SGDJ,SILJ,TOK,TOLZ,VEGI,YMLP
80,2015-06-22,-0.034950802631898883,-0.008333519143667095,-0.006372426297965661,-0.024222569061152714,,0.001565085444573171,0.014282891938180952,,,0.0019077182099992373,-0.006859678779666198,0.006725477642683416,,-0.013029937309794033,0.022515060721308263,-0.009946418634278018,-0.015426010716525374,0.08912778289352487,-0.013984429848580338,-0.01117496809204403,-0.01604983405439392,-0.017404496953820934,-0.010212720493136491,-0.01805216694756477,0.002567379022346312,-0.026101446083536553,-0.009278225522785535,0.00963840131516168,-0.013345865048300804,-0.00534557552796389,-0.011898192111626769,-0.009651984203730845,,,0.023073193165756418,,0.007270220979377938,0.0154606255242069,0.022988236431676537,0.012911689755211299,0.0019571025407332542,-0.005160811253687136,-0.00538201692103306,0.07956102002504714,,0.011503749003854676,-0.02763363793458723,,-0.019250225200133902,-0.006573250775995908,0.017599740724565462,0.011336272615402097,-0.024497224612318683,0.004034549239614073,0.019701757885909027,-0.02540102816801764,-0.033836498470898216,-0.02993351354855862,-0.030808658101691803,-0.016937266761686436,-0.016416259481881006,-0.006962236123126904,-0.02003647323020909
81,2015-06-29,-0.033709459504113234,-0.012058306849310946,-0.016773684104833115,0.029619182263476793,,0.012500068964380454,-0.022750238917474616,,,-0.022086797337640143,0.008819910910235741,-0.00682639532120093,,-0.010767359681196948,-0.027298423139050346,-0.0008842431774339288,-0.010081443384738183,0.07835164783322074,-0.012022261443881613,0.025185660806070664,-0.009206717597743564,-0.007353299636481507,0.0025894584447572365,-0.008163619696070285,-0.005448214931555827,0.004461100828603926,-0.025396830829323244,-0.01938666778440216,-0.029951703279975015,-0.02034544661480949,-0.01644080481025158,-0.013880610688317006,,,-0.011423206652510731,,-0.01126739421692207,-0.023566645686006697,-0.02359638059931837,-0.031602706551013035,-0.00711431860607635,-0.000305176560625987,-0.025129404023106122,0.12452358778068873,,-0.01268401439498423,-0.0022301514631421315,,0.00020661202263494183,-0.028222649185944065,-0.021013595264858933,-0.02757498055357438,-0.029734944213396904,-0.02626516246751274,0.0,-0.025385140338420913,0.009843260361389633,-0.050133205647524125,-0.046357667290585935,-0.0034153115417033496,-0.015744444749069355,0.005493415721755086,-0.044609778398170485
82,2015-07-06,-0.005378884997896936,0.015053010166360079,-0.020571919359176703,0.0008219490079078504,,-0.04691370216205093,-0.004493099740151235,,,-0.005451760772588511,-0.003907754721575197,0.026720311716601892,,-0.00045905766475979465,-0.0028634665612345934,-0.012295065658219357,0.007009179385442665,0.14101172503946235,0.005786388046243039,-0.006929150195432242,0.02136565572610529,-0.0019878758751154433,0.005208232171701226,-0.022244009756301256,-0.03863482373966066,-0.01525357757830514,-0.006840370006760192,-0.010279450387484023,-0.04183273861447505,-0.030564247565036607,-0.007280742693514326,-0.020065843513100777,-0.004872168261124901,,-0.0182957311958818,,-0.022213973830629855,-0.01419751316922821,-0.005000079150850521,-0.00582760300489485,-0.014624483980233652,-0.00793646580350106,-0.023502631431028445,0.20112983077385324,,-0.01123447792224141,-0.017256958646090805,,0.005990535000886362,-0.029042299825471348,-0.012205453019357682,-0.001667946226987662,-0.0433044266124225,-0.004276229075772237,-0.020222398563204815,-0.050775777303924886,-0.012707186857274328,-0.05189711469170269,-0.05833334302159968,0.004934382612997955,0.004096173210334953,-0.008915226730785502,-0.01653713718482475
83,2015-07-13,0.026421419865187822,-0.005210424230911366,0.022489673707135494,0.01642482477572127,,0.052784711654118625,0.01664332326041831,,,0.004698522726104549,0.023146232701554213,0.02959008266931717,,0.009639800401864644,0.01794941398924101,0.008693984250463166,0.009976925021359244,0.26132082616507246,0.022489343323513773,-0.015540710465043827,0.01673507050205992,0.013230868385454791,0.003454197383884589,-0.014155973271487191,0.0060281333667702225,0.006833746635762423,0.014759012161092796,0.022019194161622724,-0.04469853494042921,-0.019805964684217008,-0.013258246428687158,-0.00855745548044902,0.02039965257920693,,0.0215792093211182,,0.0,0.015140347038208308,0.012981560104246257,0.012114063909494816,0.021259487259578297,0.023384545132587184,0.01785710415298467,0.15239889052908276,0.01743267965054155,0.021628257332978698,-0.01201482619216919,,0.025872649969152315,0.008083958719146607,0.014060513046564267,0.021720885562896874,-0.05988863433788981,0.008589221469624717,0.025828190208167845,-0.07429418541201158,0.01175147846088601,-0.07191196475189512,-0.04129789094496197,0.01782140613145982,0.002399913557407638,0.012743629722162085,-0.05143427010388925
84,2015-07-20,-0.0203219936703072,-0.026188746464493023,-0.011523539693921224,-0.012658156433019013,,-0.047677519796792904,-0.00943419425678049,,,-0.026500378394887263,-0.024923239184292807,-0.01980617566658189,,-0.03205258116898434,-0.012131457019390944,-0.03271308755546503,-0.02641854795471406,0.21952132882246955,-0.032224837727601735,0.02094070261304275,-0.014845917419439771,-0.030609355075768105,-0.004302761538160004,-0.04974341106254467,-0.01930763655079487,-0.0217194298528459,-0.0366840426385924,-0.02589446145834871,-0.09902072886657133,-0.057319591815125547,-0.022298471248305245,-0.045314408874442075,-0.0039983920910272985,,0.0024004305503634925,,0.04611660797382652,-0.005092730296448826,-0.02480350931148905,-0.028185353921089236,-0.00824826964539491,-0.0054117435290925876,-0.024790197025503904,0.1657142432130204,-0.01440813017585258,-0.02127508602857321,-0.04115999702417153,-0.028599522447351578,-0.03482789198219747,-0.03368073240547965,-0.02899158538141386,-0.008585412488350375,-0.10148156271721122,-0.022600719686630227,-0.0055319807073454475,-0.10112358808675566,-0.0387169292728707,-0.07930714845720005,-0.10307697483634147,-0.025192175582947268,-0.02920738897340189,-0.03367878032458326,-0.05735131597613292
85,2015-07-27,0.0030730671975811442,0.0,-0.011607260928236683,0.016093886001532026,,0.0,0.00013988404838579294,,,0.009207281047099208,0.009437584947096948,0.005510843306994653,,0.015265230415577315,0.000999559951435773,0.006682846187482106,0.018168989919615852,0.0527445389240441,0.020877232237215968,-0.01356897816437656,0.011466036366179284,0.02013335138717091,-0.007778930379157173,0.01457058084632999,0.022742494572010722,0.012950915435798916,-0.02231164323579177,0.0044652926729832326,0.015700547786678357,0.006999091000587718,0.004678269138908485,0.0067807273260641196,-0.010437498975529199,,-0.002394682281855712,,-0.006132691979118411,0.0054844330520997684,0.016956344920317085,0.012713490152028844,0.009108935912303938,0.02055616194485966,0.018771877372498094,-0.014705849381084171,0.010272683217735988,-0.0080478900278368,0.006829325588710074,-0.0010152371840082418,0.03297394302748496,-0.005809213776712311,-0.003029083610120221,0.00989685633414757,-0.006595205678057982,0.002680948048814465,-0.004243389769975809,-0.017857247794299636,-0.013808877504032608,-0.008415921595607095,-0.006860928012841743,0.026393023646570965,0.016769453183258485,-0.005361972126334913,0.02101803761347766
86,2015-08-03,-0.004289212624293066,0.013653504250413857,-0.019487209882610865,0.011811977336094485,,0.03359192282239701,-0.002100738636899251,,,-0.0015866180133193224,-0.004285104334509846,0.011101768672488523,,-0.007402245936505525,-0.006562017614454001,-0.017300317281070957,0.0011585832867028723,0.06291879959172751,-0.004659393319796648,0.002239309245006523,-0.0020244569513814268,-0.003266003193649708,0.001742489496286746,-0.017020980055243964,-0.011284133558561433,-0.008219290987979386,-0.03689079494107158,-0.015994935434410024,0.0059452907814020505,-0.012597742172786152,0.005820848114420136,-0.011866623086381992,0.008924956672687374,,0.0009603073648896782,,0.0021777437721390946,-0.006545437318662202,-0.012922034871123488,-0.005492282902991997,-0.0031396244700634054,-0.020734603241585235,-0.008445319608711734,0.05330493285841655,-0.004262830746469909,0.018328830904044326,-0.01841087793041302,-0.014905138278726623,0.003212166533732447,-0.029215255395295552,-0.021267277125125786,-0.009391629780274295,-0.019087121122421783,-0.012700436783378923,0.0,-0.02727265673066743,-0.015752626260219324,-0.0359460505970852,-0.01727117527011733,-0.02607155764422365,-0.021828663647604815,-0.009241434138805628,-0.07692336940944168
87,2015-08-10,-0.007384538869559874,0.010612295135797685,0.0036611401357369818,-0.02706291133474542,,-0.001562639779798697,-0.01044028496424727,,,0.0007945913256111052,-0.014084377525326593,-0.029603904332155154,,-0.006525183393300404,-0.0020104090530479717,-0.015353022452305949,-0.00856473967768156,-0.2682927274477214,-0.0015602699203175802,0.008937095249331862,-0.0032453349233527314,0.00569821475392226,0.0060868208264896985,0.0048700416724840444,-0.024505011752262277,-0.010589323166769807,0.0,0.010766239213739558,0.08274233375716271,0.012318485025587363,-0.0017363019926111903,0.004544032279741294,0.0,,0.0009591783438705579,,-0.015573884628464745,-0.002562327619350549,-0.0076012524308620875,-0.015778918539784706,0.0035432497545263837,0.02087103485424268,0.00038716853474583297,-0.3252361820534514,0.0023173548311627356,-0.013763923368475253,-0.018756310241919046,-0.0010318002218525312,0.013808222000228541,0.0,-0.0026606879114804438,0.00041215225544786603,0.06852802445493256,0.006093341033298624,0.0005585347143606538,0.08037389357396368,0.021339752832198182,0.11185904259615824,0.07732858211256592,0.006600776522204632,0.028514519567754682,-0.003497883906904799,0.0011738335617136114
88,2015-08-17,-0.034717939582949005,-0.06502436342549013,-0.06201152212103056,-0.08862831870083877,,0.049452421802511255,-0.05468247753336333,,,-0.04724092796717146,-0.07301594745531007,-0.08407324875527392,,-0.056063839484480425,-0.06503583448636184,-0.06424125793669927,-0.06070502831308113,-0.19588013570574628,-0.05444142030899293,0.06833276583569967,-0.04395603852860822,-0.06118982838253474,-0.0803802517793196,-0.0705437621709439,-0.08121119434831088,-0.057701047568408215,-0.09103861746661213,-0.04260639804899579,0.02292571618816104,-0.0147761020265284,-0.08318834714540409,-0.06268178539540675,-0.07358261844273786,-0.03922353559434865,-0.060373857531016616,,0.0,-0.0682567724236672,-0.058723467046992356,-0.06533091434604257,-0.0447232938768864,-0.06014813509147819,-0.05495341336235008,-0.11400002138426253,-0.05681834450872339,-0.02053139045790392,-0.05231394539700281,-0.0464714292351929,-0.034938840472327905,-0.095442710351703,-0.07025353979932561,-0.06633703750357897,0.05463177745195945,-0.06292056355477398,-0.02995780746804044,0.05709337727747941,-0.07138705798185653,0.050302756440956255,-0.027732596951775036,-0.04826965420448825,-0.046046162270723785,-0.06747269210754996,-0.06889108975274137
89,2015-08-24,-0.0032112963594120606,0.003023650534101902,0.01666662858571016,-0.012268091995053727,-0.005599135586715889,0.010140382308635532,0.006660386230374146,,-0.00914954663119801,-0.0020832963588362607,0.02054799029070792,0.024902213413493447,,0.003976031867243445,0.015235280180511573,0.018662470569598456,0.005965789972717166,0.1681416041743123,0.005757632468416838,-0.012140915075776424,-0.00804588087014809,0.010259492956057499,0.02443589839937079,0.026651005057176116,0.04494380838496143,0.008888842105639977,0.03312403657401446,-0.015706973078931857,-0.06616857311122117,-0.0061755895208931945,0.04362946947959509,0.008617726147720571,-0.0013021969402450728,-0.018939637232714007,0.006629366198470003,,-0.04937466134488224,0.024812852393793553,0.006329204842017304,0.0008577496506443698,-0.0006571801057243125,-0.010718773672684017,0.012694477998581588,0.05191879069705897,0.00955557869392686,-0.031511065700628615,0.0042464788818938155,-0.002888084476612748,-0.020658478076198125,0.026615848903853004,0.007651936935064654,0.019858832978885153,-0.06906908491917117,0.003949696189434116,-0.028942585197081525,-0.07037665369348549,0.017499959028251473,-0.0558757414664075,-0.055369092169286725,-0.0005741080762493602,0.013646563083852129,-0.0012547278169254266,0.0899609172501178
90,2015-08-31,-0.03688795235448395,-0.03273036502079534,-0.033333275707671854,-0.044834842065063524,-0.04030856135873256,-0.03631545596865559,-0.041487609733029215,,-0.024986444014557685,-0.019624332057587873,-0.04236582354509485,-0.02887444107433593,,-0.03836619586830995,-0.039714964165424804,-0.03664119777203211,-0.03928855313204698,0.18500807609651423,-0.03941528994378877,0.04706234945054303,-0.026222017755030587,-0.03390072385398247,-0.04587168104292222,-0.041760754393657076,-0.0594982717488937,-0.032305523644617605,-0.026939740186531468,-0.019148823883276374,0.04685713575923343,-0.04172218759800004,-0.06119351067054571,-0.045796320042924756,-0.040416948824751685,-0.02445289490996013,-0.040526643757013446,,-0.036303083715385445,-0.038816326964205575,-0.04357602946254901,-0.046700894215252954,-0.02810879136410555,-0.02836197094867739,-0.06267695856432128,0.1566522882437546,-0.04197525097336221,-0.005092691826981616,-0.04122622870977763,-0.05322235412542838,-0.05304925750224956,-0.025925811424274723,-0.030375117964568703,-0.030722660852234376,-0.06774196668326997,-0.02753935978695633,0.0011854498749641102,-0.07394337349735691,-0.023341543858268927,-0.06669799081205696,-0.05328584753982633,-0.03159702252401221,-0.03864368131023849,-0.02219424249682309,-0.02392337889867628
91,2015-09-07,0.01170758091052779,0.02315228903830607,0.018937241783649278,0.005074580151971446,0.025324054349477768,0.022671683713662485,0.025870676250365737,,0.03231200638782061,0.0161841551198008,0.01971101328740802,0.007855428101589642,,0.022908666582684967,0.01704822850888507,0.025809523979336696,0.02340544614028108,0.042732085009840985,0.030225373010783246,-0.032636645912791515,0.028823185154324145,0.024423983311095212,0.0375002088678119,0.007067382650152901,0.0537346410404373,0.03034916403764695,0.013257924571661141,0.008947804491858996,-0.022925716188160885,0.020379971905786352,0.021297254150670488,0.009670515230210399,0.040307783020002964,0.022427326697839593,0.013199486492590897,,0.0,0.034786239067694825,0.03146977295513071,0.02831459404603259,0.025369888267073277,0.01705485376968489,0.03364964478074067,0.02690166376938228,0.015463716415519963,-0.0025593723518311504,0.018743102255791295,0.036328900219841385,0.01146877167805837,0.041824876448832544,0.02985812217056957,0.03080361560042779,-0.005190345924383672,0.019124670314696616,0.0,-0.0038024794809516215,0.003773576302004608,0.009562056367529609,-0.026266484647962867,0.013051144311636492,-0.011151382018878078,0.000856577101190838,-0.04901960420152389
92,2015-09-14,0.009092490261152076,0.007832911368692484,0.02468792646364158,0.02272006314826985,0.01927745940235349,0.02606328089464147,-0.0070321353170303726,,-0.014409032015795022,-0.025985096910896604,-0.007302463093975647,-0.01130155363568096,,0.0010061971760176975,0.0026383130819903626,0.004193259526212955,-0.0047753421534487825,-0.26492417494781173,0.005258731354789049,0.010062174600281968,0.0011138184564287298,-0.012222529294511716,-0.01019476035486752,0.013450120452094556,0.006871721729748667,0.0014725050932366827,0.0005772946222621179,0.022574713302940173,0.04692727373546534,-0.00862477793271444,0.027488348835645462,-0.003192591533547007,-0.016107862959585495,-0.010752525981889454,0.0020840752681910717,,0.020481971371625336,-0.0011592069438160417,-0.011839471591428395,-0.016608582779531596,0.008659832785885188,-0.007739522413344156,0.009599200325806549,-0.2655826725282846,0.0059223432223996925,-0.005559458531668631,0.0032468699890164914,0.01918821940439433,0.01809865206848949,0.006386858028110521,-0.004752717460341633,0.0017322823490821667,0.08521745134386446,-0.0111871054335497,0.007628494551013526,0.09351163109500464,0.0006266785627323372,0.08813561218443931,0.10982663737472485,0.005270276017849937,0.01809583510905943,-0.015832380089056877,0.02319578925674725
93,2015-09-21,0.02113378884321515,-0.023316101152287785,-0.026529600726525666,-0.04813325481204871,-0.043735422779076966,0.0,-0.02973126962681073,,-0.0012594549343147613,-0.023666003509442698,-0.019472146866986013,-0.025069076993231503,,-0.03443910294716066,-0.027942012064119476,-0.04791203632076234,-0.03712092471740211,0.04302013126890764,-0.02863427613745683,0.022560760190269532,-0.023662925828034552,-0.022762086472381204,-0.04681628721632421,-0.024812438584543565,-0.03448268222332229,-0.037254819900161336,-0.04326917715791042,-0.033727697037251474,-0.0010672336745359665,-0.019688627397786988,-0.03105799028778256,-0.03736658907512148,-0.0299999915852578,-0.009130431318209226,0.00017859489509122395,,-0.014561288965412506,-0.0291682733641443,-0.01570363606103211,-0.02489186702790188,-0.029027089176060207,-0.047448747495951064,-0.0347530182369222,0.10947108618681281,-0.01850293359559744,-0.03167999456788745,-0.044228864587174815,-0.04453308643460022,-0.0004285327645235449,-0.042415957446808435,-0.032007627958629055,-0.02464329919860645,-0.030448698831048913,-0.034952167688647826,-0.01764288165245466,-0.036649151233127716,-0.07451480231734174,-0.04343037129426339,-0.02256954252552389,-0.028155253434969437,-0.03657894036233472,-0.05217387859039529,-0.08312332910033833
